year,n,n_male,p_male,n_male_fertile,n_female_fertile,p_fertile,n_pairs,p_pair,birth_rate,m_children,sd_children,m_children_over_40,sd_children_over_40,m_energy,sd_energy,min_energy,max_energy,m_energy_male,sd_energy_male,m_energy_female,sd_energy_female,m_age,sd_age,m_age_over_5,sd_age_over_5,p_age_0-5,p_age_5-10,p_age_10-15,p_age_15-20,p_age_20-25,p_age_25-30,p_age_30-35,p_age_35-40,p_age_40-45,p_age_45-50,p_age_50-55,p_age_55-60,p_age_60-65,p_age_65-70,p_age_70-75,p_age_75-80,p_age_80-100,m_culture,sd_culture,pdf_culture_0-33,pdf_culture_33-67,pdf_culture_67-100,pdf_culture_100-133,pdf_culture_133-167,pdf_culture_167-200,pdf_culture_200-233,pdf_culture_233-267,pdf_culture_267-300,pdf_culture_300-333,pdf_culture_333-367,pdf_culture_367-400,pdf_culture_400-433,pdf_culture_433-467,pdf_culture_467-500,pdf_culture_500-533,pdf_culture_533-567,pdf_culture_567-600,pdf_culture_600-633,pdf_culture_633-667,pdf_culture_667-700,pdf_culture_700-733,pdf_culture_733-767,pdf_culture_767-800,pdf_culture_800-833,pdf_culture_833-867,pdf_culture_867-900,pdf_culture_900-933,pdf_culture_933-967,pdf_culture_967-1000,m_children_culture_over_750,sd_children_culture_over_750,m_children_culture_under_750,sd_children_culture_under_750,ratio_children_culture_under-over_750,m_children_culture_over_median,sd_children_culture_over_median,m_children_culture_under_median,sd_children_culture_under_median,ratio_children_culture_under-over_median,m_pheno,sd_pheno,pdf_pheno_0-33,pdf_pheno_33-67,pdf_pheno_67-100,pdf_pheno_100-133,pdf_pheno_133-167,pdf_pheno_167-200,pdf_pheno_200-233,pdf_pheno_233-267,pdf_pheno_267-300,pdf_pheno_300-333,pdf_pheno_333-367,pdf_pheno_367-400,pdf_pheno_400-433,pdf_pheno_433-467,pdf_pheno_467-500,pdf_pheno_500-533,pdf_pheno_533-567,pdf_pheno_567-600,pdf_pheno_600-633,pdf_pheno_633-667,pdf_pheno_667-700,pdf_pheno_700-733,pdf_pheno_733-767,pdf_pheno_767-800,pdf_pheno_800-833,pdf_pheno_833-867,pdf_pheno_867-900,pdf_pheno_900-933,pdf_pheno_933-967,pdf_pheno_967-1000,m_children_pheno_over_750,sd_children_pheno_over_750,m_children_pheno_under_750,sd_children_pheno_under_750,ratio_children_pheno_under-over,m_geno,sd_geno,p_geno_0,p_geno_1,p_geno_2,p_geno_3,p_geno_4,p_geno_5,p_geno_6,p_geno_7,p_geno_8,p_geno_9,p_geno_10,p_geno_11,p_geno_12,p_geno_13,p_geno_14,p_geno_15,p_geno_16,p_geno_17,p_geno_18,p_geno_19,p_geno_20,p_geno_21,p_geno_22,p_geno_23,p_geno_24,p_geno_25,p_geno_26,p_geno_27,p_geno_28,p_geno_29,p_geno_30,p_geno_31,p_geno_32,p_geno_33,p_geno_34,p_geno_35,p_geno_36,p_geno_37,p_geno_38,p_geno_39,p_geno_40,p_geno_41,p_geno_42,p_geno_43,p_geno_44,p_geno_45,p_geno_46,p_geno_47,p_geno_48,p_geno_49,p_geno_50,p_geno_51,p_geno_52,p_geno_53,p_geno_54,p_geno_55,p_geno_56,p_geno_57,p_geno_58,p_geno_59,p_geno_60,p_geno_61,p_geno_62,p_geno_63,p_geno_64,p_geno_65,p_geno_66,p_geno_67,p_geno_68,p_geno_69,p_geno_70,p_geno_71,p_geno_72,p_geno_73,p_geno_74,p_geno_75,p_geno_76,p_geno_77,p_geno_78,p_geno_79,p_geno_80,p_geno_81,p_geno_82,p_geno_83,p_geno_84,p_geno_85,p_geno_86,p_geno_87,p_geno_88,p_geno_89,p_geno_90,p_geno_91,p_geno_92,p_geno_93,p_geno_94,p_geno_95,p_geno_96,p_geno_97,p_geno_98,p_geno_99,p_geno_100,m_children_geno_over_750,sd_children_geno_over_750,m_children_geno_under_750,sd_children_geno_under_750,ratio_children_geno_under-over,male_m_culture,male_sd_culture,male_pdf_culture_0-33,male_pdf_culture_33-67,male_pdf_culture_67-100,male_pdf_culture_100-133,male_pdf_culture_133-167,male_pdf_culture_167-200,male_pdf_culture_200-233,male_pdf_culture_233-267,male_pdf_culture_267-300,male_pdf_culture_300-333,male_pdf_culture_333-367,male_pdf_culture_367-400,male_pdf_culture_400-433,male_pdf_culture_433-467,male_pdf_culture_467-500,male_pdf_culture_500-533,male_pdf_culture_533-567,male_pdf_culture_567-600,male_pdf_culture_600-633,male_pdf_culture_633-667,male_pdf_culture_667-700,male_pdf_culture_700-733,male_pdf_culture_733-767,male_pdf_culture_767-800,male_pdf_culture_800-833,male_pdf_culture_833-867,male_pdf_culture_867-900,male_pdf_culture_900-933,male_pdf_culture_933-967,male_pdf_culture_967-1000,female_m_culture,female_sd_culture,female_pdf_culture_0-33,female_pdf_culture_33-67,female_pdf_culture_67-100,female_pdf_culture_100-133,female_pdf_culture_133-167,female_pdf_culture_167-200,female_pdf_culture_200-233,female_pdf_culture_233-267,female_pdf_culture_267-300,female_pdf_culture_300-333,female_pdf_culture_333-367,female_pdf_culture_367-400,female_pdf_culture_400-433,female_pdf_culture_433-467,female_pdf_culture_467-500,female_pdf_culture_500-533,female_pdf_culture_533-567,female_pdf_culture_567-600,female_pdf_culture_600-633,female_pdf_culture_633-667,female_pdf_culture_667-700,female_pdf_culture_700-733,female_pdf_culture_733-767,female_pdf_culture_767-800,female_pdf_culture_800-833,female_pdf_culture_833-867,female_pdf_culture_867-900,female_pdf_culture_900-933,female_pdf_culture_933-967,female_pdf_culture_967-1000,male_m_pheno,male_sd_pheno,male_pdf_pheno_0-33,male_pdf_pheno_33-67,male_pdf_pheno_67-100,male_pdf_pheno_100-133,male_pdf_pheno_133-167,male_pdf_pheno_167-200,male_pdf_pheno_200-233,male_pdf_pheno_233-267,male_pdf_pheno_267-300,male_pdf_pheno_300-333,male_pdf_pheno_333-367,male_pdf_pheno_367-400,male_pdf_pheno_400-433,male_pdf_pheno_433-467,male_pdf_pheno_467-500,male_pdf_pheno_500-533,male_pdf_pheno_533-567,male_pdf_pheno_567-600,male_pdf_pheno_600-633,male_pdf_pheno_633-667,male_pdf_pheno_667-700,male_pdf_pheno_700-733,male_pdf_pheno_733-767,male_pdf_pheno_767-800,male_pdf_pheno_800-833,male_pdf_pheno_833-867,male_pdf_pheno_867-900,male_pdf_pheno_900-933,male_pdf_pheno_933-967,male_pdf_pheno_967-1000,female_m_pheno,female_sd_pheno,female_pdf_pheno_0-33,female_pdf_pheno_33-67,female_pdf_pheno_67-100,female_pdf_pheno_100-133,female_pdf_pheno_133-167,female_pdf_pheno_167-200,female_pdf_pheno_200-233,female_pdf_pheno_233-267,female_pdf_pheno_267-300,female_pdf_pheno_300-333,female_pdf_pheno_333-367,female_pdf_pheno_367-400,female_pdf_pheno_400-433,female_pdf_pheno_433-467,female_pdf_pheno_467-500,female_pdf_pheno_500-533,female_pdf_pheno_533-567,female_pdf_pheno_567-600,female_pdf_pheno_600-633,female_pdf_pheno_633-667,female_pdf_pheno_667-700,female_pdf_pheno_700-733,female_pdf_pheno_733-767,female_pdf_pheno_767-800,female_pdf_pheno_800-833,female_pdf_pheno_833-867,female_pdf_pheno_867-900,female_pdf_pheno_900-933,female_pdf_pheno_933-967,female_pdf_pheno_967-1000
100,794,401,0.5050377833753149,190,166,0.44836272040302266,229,0.5768261964735516,0.454,2.880407124681934,3.0497900210788096,6.638888888888889,1.907384933344766,6649.800000000001,9.094947017729282e-13,6649.8,6649.8,6649.800000000002,1.8189894035458565e-12,6649.800000000001,9.094947017729282e-13,28.211586901763223,20.91046203264697,32.89317507418398,19.22243328902331,0.13224181360201512,0.10327455919395466,0.0906801007556675,0.08564231738035265,0.0906801007556675,0.0654911838790932,0.06926952141057935,0.06675062972292191,0.05415617128463476,0.0491183879093199,0.04785894206549118,0.04659949622166247,0.041561712846347604,0.02518891687657431,0.015113350125944584,0.007556675062972292,0.008816120906801008,0.9492070648622153,0.031988501581446754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03778337531486147,0.49118387909319916,1.4357682619647358,6.7632241813602025,12.204030226700255,9.068010075566752,4.227799227799228,2.8253949363873203,nan,nan,nan,4.140625,2.8013232782695754,4.312977099236641,2.8461410045526847,1.0416246579288493,0.4001,0.02638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03778337531486147,0.1133501259445844,2.8715365239294717,11.977329974811065,11.82619647355164,3.060453400503779,0.1133501259445844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.227799227799228,2.8253949363873203,nan,0.4001,0.1165,0.0,0.0,0.0,0.0,0.0006926952141057934,0.00012594458438287153,0.0011964735516372797,0.0008816120906801007,0.0026448362720403024,0.0007556675062972292,0.0010075566750629723,0.0008816120906801007,0.0005037783375314861,0.0013853904282115869,0.0028967254408060455,0.002455919395465995,0.002959697732997481,0.005667506297229219,0.006360201511335013,0.007934508816120907,0.010768261964735517,0.006297229219143577,0.014861460957178841,0.007430730478589421,0.013161209068010075,0.01744332493702771,0.01920654911838791,0.018639798488664986,0.018765743073047857,0.020465994962216624,0.024181360201511334,0.033753148614609575,0.026385390428211586,0.0285264483627204,0.03198992443324937,0.035831234256926955,0.03318639798488665,0.03387909319899245,0.026574307304785893,0.03167506297229219,0.031612090680100756,0.03287153652392947,0.033753148614609575,0.032682619647355166,0.031612090680100756,0.02871536523929471,0.031423173803526445,0.025377833753148615,0.028148614609571788,0.023488664987405542,0.02065491183879093,0.01952141057934509,0.01605793450881612,0.01712846347607053,0.019458438287153653,0.01234256926952141,0.015994962216624685,0.009697732997481109,0.018198992443324936,0.009005037783375315,0.009760705289672544,0.00818639798488665,0.0086272040302267,0.004596977329974811,0.004093198992443325,0.00163727959697733,0.001889168765743073,0.0019521410579345089,0.003022670025188917,0.0012594458438287153,0.0007556675062972292,0.002204030226700252,0.0009445843828715365,0.0006297229219143577,0.00031486146095717883,0.00012594458438287153,6.297229219143577e-05,0.000818639798488665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.227799227799228,2.8253949363873203,nan,0.9487837692745903,0.03317214752216352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748129675810474,0.5985037406483792,1.6458852867830427,6.433915211970076,12.34413965087282,8.90274314214464,0.949638977153914,0.030727800161300854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816793893129772,1.221374045801527,7.099236641221375,12.061068702290079,9.236641221374049,0.3994,0.02629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748129675810474,0.0748129675810474,2.842892768079801,12.718204488778037,11.296758104738156,2.842892768079801,0.1496259351620948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4014,0.02643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15267175572519087,2.9007633587786263,11.221374045801511,12.36641221374046,3.2824427480916034,0.07633587786259544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,743,357,0.48048452220726784,156,161,0.4266487213997308,198,0.5329744279946165,0.48200000000000004,2.826424870466321,2.9815366497124183,6.36036036036036,1.9256111363717205,6649.800000000002,1.8189894035458565e-12,6649.8,6649.8,6649.800000000002,1.8189894035458565e-12,6649.800000000002,1.8189894035458565e-12,27.446837146702556,21.10595108066062,32.512903225806454,19.44673854296336,0.1440107671601615,0.10497981157469717,0.09959623149394348,0.09421265141318977,0.07537012113055182,0.07133243606998654,0.06191117092866756,0.05518169582772544,0.063257065948856,0.05114401076716016,0.04979811574697174,0.03230148048452221,0.034993270524899055,0.024226110363391656,0.018842530282637954,0.013458950201884253,0.005383580080753701,0.9499092922717693,0.032604251337786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04037685060565277,0.524899057873486,1.4535666218034997,6.742934051144012,11.184387617765816,10.053835800807539,4.278372591006424,2.666234086457594,nan,nan,nan,4.10126582278481,2.6414176128146822,4.454148471615721,2.683255989063848,1.0860423742519814,0.4006,0.02643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1211305518169583,2.987886944818305,11.709286675639284,11.83041722745626,3.270524899057874,0.08075370121130554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.278372591006424,2.666234086457594,nan,0.4006,0.11786,0.0,0.0,0.0,0.0,0.0014131897711978465,0.0008748317631224764,0.001547779273216689,0.0008748317631224764,0.0014131897711978465,0.00047106325706594885,0.0005383580080753701,0.0008075370121130552,0.0008075370121130552,0.002220726783310902,0.0036339165545087484,0.002826379542395693,0.003768506056527591,0.005989232839838493,0.00531628532974428,0.009286675639300135,0.008950201884253028,0.0034320323014804845,0.01224764468371467,0.007267833109017497,0.01271870794078062,0.021668909825033646,0.02072678331090175,0.012853297442799462,0.01648721399730821,0.022409152086137283,0.026917900403768506,0.040242261103633915,0.02604306864064603,0.03243606998654105,0.028331090174966354,0.03728129205921938,0.03203230148048452,0.03546433378196501,0.02489905787348587,0.029340511440107672,0.027927321668909825,0.034454912516823685,0.03788694481830417,0.03075370121130552,0.031157469717362045,0.026177658142664872,0.030551816958277255,0.02288021534320323,0.024158815612382235,0.02860026917900404,0.02139973082099596,0.01641991924629879,0.01917900403768506,0.016890982503364738,0.019582772543741588,0.011238223418573352,0.01911170928667564,0.011776581426648721,0.014535666218034994,0.007267833109017497,0.009286675639300135,0.009421265141318977,0.007335127860026918,0.005585464333781965,0.004845222072678331,0.0014131897711978465,0.002220726783310902,0.0009421265141318977,0.00477792732166891,0.00047106325706594885,0.0008075370121130552,0.003230148048452221,0.0018169582772543742,0.0012113055181695827,0.0004037685060565276,0.00026917900403768504,0.0,0.00047106325706594885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.278372591006424,2.666234086457594,nan,0.9499978368021861,0.032711859686176605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722689075630254,1.1764705882352944,6.638655462184875,11.176470588235297,10.336134453781515,0.9498274000506327,0.032504195750243714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07772020725388602,0.3886010362694301,1.7098445595854925,6.83937823834197,11.191709844559588,9.79274611398964,0.4016,0.02684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16806722689075634,3.0252100840336142,10.840336134453766,12.35294117647059,3.529411764705883,0.08403361344537817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3997,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07772020725388602,2.953367875647669,12.512953367875628,11.34715025906736,3.031088082901555,0.07772020725388602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,823,411,0.4993924665856622,185,173,0.4349939246658566,230,0.5589307411907655,0.466,2.7572815533980584,2.8818683914401872,5.771653543307087,2.3382777711567697,6649.800000000003,2.7284841053187847e-12,6649.8,6649.8,6649.800000000002,1.8189894035458565e-12,6649.800000000003,2.7284841053187847e-12,28.70352369380316,21.471438537770897,33.65994236311239,19.73234980470197,0.1336573511543135,0.10571081409477522,0.0959902794653706,0.08140947752126367,0.06682867557715674,0.07654921020656136,0.07897934386391252,0.06318347509113001,0.05710814094775213,0.03645200486026731,0.04374240583232078,0.04860267314702309,0.038882138517618466,0.031591737545565005,0.018226002430133656,0.014580801944106925,0.00850546780072904,0.9457108129273063,0.034673107513281086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364520048602672,0.0,0.801944106925881,2.0048602673147027,7.181044957472662,11.810449574726611,8.16524908869988,4.24202626641651,2.803702527770314,nan,nan,nan,4.361623616236162,2.831400684501408,4.1183206106870225,2.769333194102306,0.9442173312150449,0.4019,0.02475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4058323207776433,11.19076549210205,13.487241798298909,2.843256379100851,0.07290400972053465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.24202626641651,2.803702527770314,nan,0.4019,0.11676,0.0,0.0,0.0,0.0,0.001215066828675577,0.0005467800729040097,0.002247873633049818,0.0006682867557715674,0.0011543134872417983,0.00036452004860267317,0.0006682867557715674,0.00030376670716889426,0.0004860267314702309,0.0015188335358444715,0.003402187120291616,0.003280680437424058,0.0026731470230862697,0.006075334143377886,0.005103280680437424,0.009234507897934386,0.00801944106925881,0.004981773997569866,0.009842041312272174,0.004617253948967193,0.008869987849331714,0.023511543134872418,0.0212636695018226,0.015249088699878493,0.014823815309842042,0.024605103280680437,0.032806804374240585,0.038882138517618466,0.03134872417982989,0.032746051032806804,0.026913730255164033,0.04015795868772783,0.025577156743620898,0.033110571081409475,0.025455650060753343,0.02235722964763062,0.03183475091130012,0.03748481166464156,0.03645200486026731,0.030194410692588092,0.03286755771567436,0.023025516403402186,0.02721749696233293,0.028554070473876064,0.026427703523693804,0.025151883353584446,0.025880923450789795,0.015127582017010935,0.021506682867557716,0.017375455650060753,0.021992709599027948,0.010814094775212637,0.01646415552855407,0.010267314702308628,0.01634264884568651,0.007229647630619684,0.00844471445929526,0.010753341433778858,0.007897934386391251,0.005589307411907655,0.004860267314702308,0.001275820170109356,0.0020048602673147023,0.000425273390036452,0.003280680437424058,0.00036452004860267317,0.0006682867557715674,0.0023086269744835965,0.0028554070473876063,0.0013365735115431349,0.0,0.0014580801944106927,0.0,0.00018226002430133658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.24202626641651,2.803702527770314,nan,0.9450639777810034,0.03390535189022582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07299270072992678,0.0,0.7299270072992702,1.7518248175182485,7.664233576642338,11.75182481751825,8.029197080291974,0.9463560780853901,0.03541065292041718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8737864077669905,2.257281553398059,6.699029126213594,11.868932038834954,8.30097087378641,0.4016,0.02573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7007299270072997,11.09489051094889,13.21167883211679,2.846715328467154,0.14598540145985406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.02376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111650485436894,11.286407766990276,13.7621359223301,2.839805825242719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,814,416,0.5110565110565111,207,169,0.4619164619164619,239,0.5872235872235873,0.48200000000000004,3.1381909547738696,3.084814279566222,6.536585365853658,2.0453901487488517,6649.800000000003,2.7284841053187847e-12,6649.8,6649.8,6649.800000000002,1.8189894035458565e-12,6649.800000000003,2.7284841053187847e-12,28.095823095823096,20.899682168401597,33.263622974963184,19.02412279556198,0.13882063882063883,0.10565110565110565,0.07985257985257985,0.09336609336609336,0.07862407862407862,0.07125307125307126,0.06756756756756757,0.06142506142506143,0.06511056511056511,0.06142506142506143,0.04668304668304668,0.038083538083538086,0.02702702702702703,0.030712530712530713,0.018427518427518427,0.011056511056511056,0.004914004914004914,0.937853600893911,0.03589499239311937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036855036855036744,0.3685503685503686,0.7002457002457004,2.46928746928747,8.845208845208848,11.941031941031943,5.63882063882064,4.426966292134831,2.87461174235335,nan,nan,nan,4.5724907063197024,2.915052864286768,4.279245283018868,2.8253140410230997,0.9358674643350208,0.4033,0.02435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9533169533169539,11.53562653562652,13.230958230958233,3.206388206388207,0.07371007371007372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.426966292134831,2.87461174235335,nan,0.4033,0.1146,0.0,0.0,0.0,0.0,0.002027027027027027,0.00012285012285012285,0.0025798525798525797,0.0010442260442260441,0.0007985257985257986,6.142506142506142e-05,0.0004914004914004914,0.00018427518427518427,0.00036855036855036854,0.0013513513513513514,0.002764127764127764,0.0017199017199017199,0.002027027027027027,0.006633906633906634,0.005466830466830466,0.009582309582309583,0.008046683046683047,0.00386977886977887,0.007678132678132678,0.005528255528255528,0.008660933660933661,0.025737100737100737,0.018734643734643733,0.01861179361179361,0.01418918918918919,0.020454545454545454,0.031388206388206386,0.03814496314496314,0.026842751842751842,0.026474201474201473,0.02328009828009828,0.038206388206388206,0.028685503685503686,0.039373464373464374,0.03310810810810811,0.02469287469287469,0.030343980343980344,0.039496314496314494,0.03882063882063882,0.030896805896805896,0.03482800982800983,0.02254299754299754,0.02764127764127764,0.032555282555282554,0.026167076167076166,0.024877149877149878,0.029115479115479116,0.016154791154791154,0.018857493857493857,0.01898034398034398,0.020945945945945947,0.010012285012285013,0.011977886977886978,0.010319410319410319,0.01769041769041769,0.006633906633906634,0.009582309582309583,0.014066339066339067,0.005221130221130221,0.0031326781326781327,0.0049754299754299755,0.002334152334152334,0.00036855036855036854,0.00042997542997542996,0.003071253071253071,6.142506142506142e-05,0.0004914004914004914,0.002886977886977887,0.003931203931203931,0.0004914004914004914,0.0,0.001167076167076167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.426966292134831,2.87461174235335,nan,0.937664059492258,0.03472058564084699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07211538461538439,0.28846153846153855,0.7211538461538463,2.379807692307693,8.581730769230772,12.47596153846154,5.480769230769232,0.9380517145197595,0.0370817442642153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4522613065326634,0.6783919597989951,2.5628140703517595,9.120603015075378,11.381909547738696,5.804020100502513,0.4028,0.0241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8750000000000004,11.899038461538444,13.269230769230772,2.9567307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4036,0.02463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0351758793969856,11.155778894472347,13.190954773869349,3.467336683417086,0.15075376884422115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
