year,n,n_male,p_male,n_male_fertile,n_female_fertile,p_fertile,n_pairs,p_pair,birth_rate,m_children,sd_children,m_children_over_40,sd_children_over_40,m_energy,sd_energy,min_energy,max_energy,m_energy_male,sd_energy_male,m_energy_female,sd_energy_female,m_age,sd_age,m_age_over_5,sd_age_over_5,p_age_0-5,p_age_5-10,p_age_10-15,p_age_15-20,p_age_20-25,p_age_25-30,p_age_30-35,p_age_35-40,p_age_40-45,p_age_45-50,p_age_50-55,p_age_55-60,p_age_60-65,p_age_65-70,p_age_70-75,p_age_75-80,p_age_80-100,m_culture,sd_culture,pdf_culture_0-33,pdf_culture_33-67,pdf_culture_67-100,pdf_culture_100-133,pdf_culture_133-167,pdf_culture_167-200,pdf_culture_200-233,pdf_culture_233-267,pdf_culture_267-300,pdf_culture_300-333,pdf_culture_333-367,pdf_culture_367-400,pdf_culture_400-433,pdf_culture_433-467,pdf_culture_467-500,pdf_culture_500-533,pdf_culture_533-567,pdf_culture_567-600,pdf_culture_600-633,pdf_culture_633-667,pdf_culture_667-700,pdf_culture_700-733,pdf_culture_733-767,pdf_culture_767-800,pdf_culture_800-833,pdf_culture_833-867,pdf_culture_867-900,pdf_culture_900-933,pdf_culture_933-967,pdf_culture_967-1000,m_children_culture_over_750,sd_children_culture_over_750,m_children_culture_under_750,sd_children_culture_under_750,ratio_children_culture_under-over_750,m_children_culture_over_median,sd_children_culture_over_median,m_children_culture_under_median,sd_children_culture_under_median,ratio_children_culture_under-over_median,m_pheno,sd_pheno,pdf_pheno_0-33,pdf_pheno_33-67,pdf_pheno_67-100,pdf_pheno_100-133,pdf_pheno_133-167,pdf_pheno_167-200,pdf_pheno_200-233,pdf_pheno_233-267,pdf_pheno_267-300,pdf_pheno_300-333,pdf_pheno_333-367,pdf_pheno_367-400,pdf_pheno_400-433,pdf_pheno_433-467,pdf_pheno_467-500,pdf_pheno_500-533,pdf_pheno_533-567,pdf_pheno_567-600,pdf_pheno_600-633,pdf_pheno_633-667,pdf_pheno_667-700,pdf_pheno_700-733,pdf_pheno_733-767,pdf_pheno_767-800,pdf_pheno_800-833,pdf_pheno_833-867,pdf_pheno_867-900,pdf_pheno_900-933,pdf_pheno_933-967,pdf_pheno_967-1000,m_children_pheno_over_750,sd_children_pheno_over_750,m_children_pheno_under_750,sd_children_pheno_under_750,ratio_children_pheno_under-over,m_geno,sd_geno,p_geno_0,p_geno_1,p_geno_2,p_geno_3,p_geno_4,p_geno_5,p_geno_6,p_geno_7,p_geno_8,p_geno_9,p_geno_10,p_geno_11,p_geno_12,p_geno_13,p_geno_14,p_geno_15,p_geno_16,p_geno_17,p_geno_18,p_geno_19,p_geno_20,p_geno_21,p_geno_22,p_geno_23,p_geno_24,p_geno_25,p_geno_26,p_geno_27,p_geno_28,p_geno_29,p_geno_30,p_geno_31,p_geno_32,p_geno_33,p_geno_34,p_geno_35,p_geno_36,p_geno_37,p_geno_38,p_geno_39,p_geno_40,p_geno_41,p_geno_42,p_geno_43,p_geno_44,p_geno_45,p_geno_46,p_geno_47,p_geno_48,p_geno_49,p_geno_50,p_geno_51,p_geno_52,p_geno_53,p_geno_54,p_geno_55,p_geno_56,p_geno_57,p_geno_58,p_geno_59,p_geno_60,p_geno_61,p_geno_62,p_geno_63,p_geno_64,p_geno_65,p_geno_66,p_geno_67,p_geno_68,p_geno_69,p_geno_70,p_geno_71,p_geno_72,p_geno_73,p_geno_74,p_geno_75,p_geno_76,p_geno_77,p_geno_78,p_geno_79,p_geno_80,p_geno_81,p_geno_82,p_geno_83,p_geno_84,p_geno_85,p_geno_86,p_geno_87,p_geno_88,p_geno_89,p_geno_90,p_geno_91,p_geno_92,p_geno_93,p_geno_94,p_geno_95,p_geno_96,p_geno_97,p_geno_98,p_geno_99,p_geno_100,m_children_geno_over_750,sd_children_geno_over_750,m_children_geno_under_750,sd_children_geno_under_750,ratio_children_geno_under-over,male_m_culture,male_sd_culture,male_pdf_culture_0-33,male_pdf_culture_33-67,male_pdf_culture_67-100,male_pdf_culture_100-133,male_pdf_culture_133-167,male_pdf_culture_167-200,male_pdf_culture_200-233,male_pdf_culture_233-267,male_pdf_culture_267-300,male_pdf_culture_300-333,male_pdf_culture_333-367,male_pdf_culture_367-400,male_pdf_culture_400-433,male_pdf_culture_433-467,male_pdf_culture_467-500,male_pdf_culture_500-533,male_pdf_culture_533-567,male_pdf_culture_567-600,male_pdf_culture_600-633,male_pdf_culture_633-667,male_pdf_culture_667-700,male_pdf_culture_700-733,male_pdf_culture_733-767,male_pdf_culture_767-800,male_pdf_culture_800-833,male_pdf_culture_833-867,male_pdf_culture_867-900,male_pdf_culture_900-933,male_pdf_culture_933-967,male_pdf_culture_967-1000,female_m_culture,female_sd_culture,female_pdf_culture_0-33,female_pdf_culture_33-67,female_pdf_culture_67-100,female_pdf_culture_100-133,female_pdf_culture_133-167,female_pdf_culture_167-200,female_pdf_culture_200-233,female_pdf_culture_233-267,female_pdf_culture_267-300,female_pdf_culture_300-333,female_pdf_culture_333-367,female_pdf_culture_367-400,female_pdf_culture_400-433,female_pdf_culture_433-467,female_pdf_culture_467-500,female_pdf_culture_500-533,female_pdf_culture_533-567,female_pdf_culture_567-600,female_pdf_culture_600-633,female_pdf_culture_633-667,female_pdf_culture_667-700,female_pdf_culture_700-733,female_pdf_culture_733-767,female_pdf_culture_767-800,female_pdf_culture_800-833,female_pdf_culture_833-867,female_pdf_culture_867-900,female_pdf_culture_900-933,female_pdf_culture_933-967,female_pdf_culture_967-1000,male_m_pheno,male_sd_pheno,male_pdf_pheno_0-33,male_pdf_pheno_33-67,male_pdf_pheno_67-100,male_pdf_pheno_100-133,male_pdf_pheno_133-167,male_pdf_pheno_167-200,male_pdf_pheno_200-233,male_pdf_pheno_233-267,male_pdf_pheno_267-300,male_pdf_pheno_300-333,male_pdf_pheno_333-367,male_pdf_pheno_367-400,male_pdf_pheno_400-433,male_pdf_pheno_433-467,male_pdf_pheno_467-500,male_pdf_pheno_500-533,male_pdf_pheno_533-567,male_pdf_pheno_567-600,male_pdf_pheno_600-633,male_pdf_pheno_633-667,male_pdf_pheno_667-700,male_pdf_pheno_700-733,male_pdf_pheno_733-767,male_pdf_pheno_767-800,male_pdf_pheno_800-833,male_pdf_pheno_833-867,male_pdf_pheno_867-900,male_pdf_pheno_900-933,male_pdf_pheno_933-967,male_pdf_pheno_967-1000,female_m_pheno,female_sd_pheno,female_pdf_pheno_0-33,female_pdf_pheno_33-67,female_pdf_pheno_67-100,female_pdf_pheno_100-133,female_pdf_pheno_133-167,female_pdf_pheno_167-200,female_pdf_pheno_200-233,female_pdf_pheno_233-267,female_pdf_pheno_267-300,female_pdf_pheno_300-333,female_pdf_pheno_333-367,female_pdf_pheno_367-400,female_pdf_pheno_400-433,female_pdf_pheno_433-467,female_pdf_pheno_467-500,female_pdf_pheno_500-533,female_pdf_pheno_533-567,female_pdf_pheno_567-600,female_pdf_pheno_600-633,female_pdf_pheno_633-667,female_pdf_pheno_667-700,female_pdf_pheno_700-733,female_pdf_pheno_733-767,female_pdf_pheno_767-800,female_pdf_pheno_800-833,female_pdf_pheno_833-867,female_pdf_pheno_867-900,female_pdf_pheno_900-933,female_pdf_pheno_933-967,female_pdf_pheno_967-1000
100,819,408,0.4981684981684982,192,180,0.4542124542124542,241,0.5885225885225885,0.466,3.197080291970803,3.2454484303766815,7.067796610169491,2.0981380509076315,9462.08424908425,1614.9891652550189,7853.0,11083.0,11083.0,0.0,7853.0,0.0,28.04029304029304,20.85860504813138,33.32794117647059,18.935178478074608,0.14163614163614163,0.10134310134310134,0.0927960927960928,0.07448107448107448,0.08547008547008547,0.06837606837606838,0.07203907203907203,0.05982905982905983,0.06227106227106227,0.06227106227106227,0.04395604395604396,0.0463980463980464,0.030525030525030524,0.02564102564102564,0.017094017094017096,0.009768009768009768,0.006105006105006105,0.9514422966883733,0.023538397586800534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296703296703297,6.923076923076924,14.652014652014655,8.095238095238097,4.591078066914498,3.006200894681586,nan,nan,nan,4.656716417910448,2.933604775576064,4.525925925925926,3.075180523769668,0.9719135802469135,0.4019,0.02551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2197802197802198,2.344322344322345,11.684981684981667,12.344322344322347,3.2967032967032974,0.1098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.591078066914498,3.006200894681586,nan,0.4019,0.1141,0.0,0.0,0.0,0.0006105006105006105,0.0001221001221001221,0.00115995115995116,0.0006105006105006105,0.0003663003663003663,0.00042735042735042735,0.0016483516483516484,0.001221001221001221,0.0014041514041514042,0.0019536019536019536,0.002380952380952381,0.0016483516483516484,0.00402930402930403,0.005616605616605617,0.004151404151404151,0.003540903540903541,0.006471306471306472,0.009523809523809525,0.005616605616605617,0.01336996336996337,0.007142857142857143,0.012393162393162393,0.013858363858363858,0.014163614163614164,0.01691086691086691,0.022283272283272284,0.01874236874236874,0.019658119658119658,0.030891330891330893,0.02863247863247863,0.02442002442002442,0.030891330891330893,0.0394993894993895,0.0394993894993895,0.03211233211233211,0.03962148962148962,0.03565323565323565,0.03076923076923077,0.034554334554334556,0.028327228327228327,0.030586080586080585,0.03797313797313797,0.029792429792429794,0.029365079365079365,0.03028083028083028,0.027106227106227107,0.023687423687423687,0.022588522588522588,0.021245421245421246,0.015873015873015872,0.021672771672771672,0.017277167277167278,0.013797313797313797,0.01581196581196581,0.0115995115995116,0.00873015873015873,0.01221001221001221,0.008608058608058609,0.006715506715506716,0.005067155067155067,0.004151404151404151,0.0026251526251526254,0.002197802197802198,0.0017704517704517705,0.003907203907203907,0.0014652014652014652,0.0014652014652014652,0.0010378510378510379,0.001098901098901099,0.0006715506715506716,0.0009157509157509158,0.0014041514041514042,0.0006105006105006105,0.0001221001221001221,0.0,0.0002442002442002442,0.0,0.0,0.0,0.0,0.00042735042735042735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.591078066914498,3.006200894681586,nan,0.9512677655792704,0.024405516274191866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44117647058823534,7.279411764705883,14.044117647058826,8.235294117647062,0.9516155538477746,0.02264346028129667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21897810218978106,6.569343065693432,15.255474452554749,7.956204379562046,0.4023,0.02567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470588235294118,2.426470588235295,11.397058823529397,12.279411764705884,3.676470588235295,0.0735294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011,0.02536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919708029197081,2.262773722627738,11.970802919708012,12.408759124087593,2.9197080291970807,0.14598540145985406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,819,439,0.536019536019536,200,169,0.45054945054945056,221,0.5396825396825397,0.47400000000000003,3.05,3.223291060881393,6.968421052631579,2.114872804829978,9584.343101343102,1610.8039243712653,7853.0,11083.0,11083.0,0.0,7853.0,0.0,27.499389499389498,20.714312019954026,32.361918604651166,19.03664162151331,0.14285714285714285,0.10012210012210013,0.08913308913308914,0.10012210012210013,0.07692307692307693,0.06715506715506715,0.06837606837606838,0.07814407814407814,0.06837606837606838,0.03418803418803419,0.042735042735042736,0.04151404151404151,0.030525030525030524,0.02564102564102564,0.017094017094017096,0.01098901098901099,0.006105006105006105,0.9503512457467989,0.02294561608347511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03663003663003664,0.47619047619047633,6.4835164835164845,16.300366300366306,6.703296703296704,4.24282982791587,3.090774718284524,nan,nan,nan,4.089147286821706,3.018643370789603,4.382575757575758,3.1540977726462924,1.0717578629900906,0.4033,0.02522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14652014652014655,2.051282051282052,11.208791208791194,12.85714285714286,3.626373626373627,0.1098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.24282982791587,3.090774718284524,nan,0.4033,0.11224,0.0,0.0,0.0,0.00042735042735042735,0.0,0.0007936507936507937,0.0007936507936507937,0.0003663003663003663,0.0003663003663003663,0.0017094017094017094,0.0,0.0014652014652014652,0.0005494505494505495,0.0030525030525030525,0.0018925518925518926,0.0031135531135531138,0.004578754578754579,0.004212454212454212,0.004090354090354091,0.007142857142857143,0.010134310134310135,0.00463980463980464,0.01336996336996337,0.005982905982905983,0.00989010989010989,0.013675213675213675,0.01221001221001221,0.020024420024420026,0.021062271062271064,0.016056166056166055,0.018070818070818073,0.03034188034188034,0.03217338217338217,0.020818070818070817,0.03467643467643468,0.04352869352869353,0.044322344322344324,0.033516483516483515,0.036019536019536016,0.03302808302808303,0.028021978021978023,0.03669108669108669,0.030891330891330893,0.03296703296703297,0.03815628815628816,0.025274725274725275,0.027106227106227107,0.03485958485958486,0.03211233211233211,0.02673992673992674,0.02283272283272283,0.021245421245421246,0.012637362637362638,0.019658119658119658,0.01855921855921856,0.014285714285714285,0.011233211233211233,0.009706959706959707,0.009462759462759462,0.012881562881562881,0.009401709401709401,0.007020757020757021,0.004090354090354091,0.006288156288156288,0.003235653235653236,0.00347985347985348,0.0007936507936507937,0.0038461538461538464,0.0002442002442002442,0.001221001221001221,0.001282051282051282,0.0014652014652014652,0.0006715506715506716,6.105006105006105e-05,0.0016483516483516484,0.00115995115995116,0.0001221001221001221,0.0,0.0,0.0,0.0,0.0,0.0,0.0005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.24282982791587,3.090774718284524,nan,0.9484662933610295,0.02392198826225531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06833712984054671,0.6833712984054671,7.175398633257405,16.332574031890665,5.740318906605924,0.952528861792464,0.021558976813461687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23684210526315794,5.68421052631579,16.263157894736846,7.8157894736842115,0.404,0.02567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27334851936218685,1.7084282460136677,11.343963553530735,12.4373576309795,4.16856492027335,0.06833712984054671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026,0.02467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4473684210526323,11.052631578947352,13.342105263157897,3.0000000000000004,0.1578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,958,484,0.5052192066805845,244,203,0.46659707724425886,269,0.5615866388308977,0.442,2.9831223628691985,3.3006408337317423,6.925,2.5921757270679007,9484.858037578288,1614.9120120207815,7853.0,11083.0,11083.0,0.0,7853.0,0.0,27.597077244258873,20.793508899036873,32.6625,19.01337933535225,0.13987473903966596,0.10542797494780794,0.08663883089770355,0.09603340292275574,0.07933194154488518,0.06680584551148225,0.07411273486430063,0.06993736951983298,0.05845511482254697,0.04592901878914405,0.04697286012526096,0.03966597077244259,0.028183716075156576,0.025052192066805846,0.024008350730688934,0.006263048016701462,0.007306889352818371,0.9496000212518059,0.02277986274000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3131524008350731,6.858037578288102,15.939457202505222,6.889352818371609,4.3888,3.2205643232203887,nan,nan,nan,4.467796610169492,3.079425473488224,4.318181818181818,3.3401101910197917,0.9665126224306801,0.4028,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18789144050104387,1.9415448851774535,11.398747390396643,13.027139874739044,3.3194154488517755,0.12526096033402925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.3888,3.2205643232203887,nan,0.4028,0.11176,0.0,0.0,0.0,0.00015657620041753653,0.0,0.0007828810020876827,0.0010960334029227557,0.00015657620041753653,0.0,0.002661795407098121,0.0,0.0009916492693110648,0.00015657620041753653,0.0018789144050104384,0.0024008350730688934,0.0015135699373695199,0.0041753653444676405,0.0032881002087682674,0.004697286012526096,0.00568893528183716,0.01477035490605428,0.005741127348643006,0.014561586638830898,0.0061586638830897706,0.01022964509394572,0.015187891440501044,0.013308977035490605,0.018580375782881003,0.019832985386221295,0.012160751565762004,0.01706680584551148,0.03147181628392484,0.03496868475991649,0.024269311064718163,0.03663883089770355,0.039509394572025056,0.0418580375782881,0.030741127348643007,0.03742171189979123,0.034916492693110646,0.03209812108559499,0.03324634655532359,0.03001043841336117,0.032463465553235905,0.03679540709812108,0.02546972860125261,0.031210855949895616,0.034603340292275575,0.03361169102296451,0.028862212943632566,0.019728601252609602,0.02025052192066806,0.010751565762004176,0.02056367432150313,0.016127348643006263,0.014457202505219207,0.01127348643006263,0.010177453027139875,0.009498956158663883,0.012734864300626305,0.008768267223382045,0.006315240083507307,0.004488517745302714,0.008663883089770355,0.0014613778705636743,0.005636743215031315,0.0009394572025052192,0.002766179540709812,0.0,0.0017223382045929018,0.0018267223382045928,0.0019311064718162839,0.00010438413361169103,0.0,0.0015657620041753654,0.0005219206680584551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031315240083507306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.3888,3.2205643232203887,nan,0.9490022844026896,0.022329871028752037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43388429752066127,6.5702479338843,16.48760330578513,6.508264462809919,0.950210368582971,0.023214479336581016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18987341772151903,7.151898734177217,15.379746835443042,7.278481012658229,0.402,0.02681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099173553719009,2.107438016528926,11.652892561983455,12.830578512396698,2.9752066115702482,0.12396694214876036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038,0.02426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050635,1.7721518987341778,11.139240506329099,13.227848101265826,3.670886075949368,0.1265822784810127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,915,488,0.5333333333333333,215,194,0.44699453551912566,253,0.5530054644808743,0.454,3.180327868852459,3.159727093015801,6.745901639344262,2.285239433629156,9575.666666666666,1611.407114570644,7853.0,11083.0,11083.0,0.0,7853.0,0.0,28.11584699453552,21.231838146014503,33.122395833333336,19.50448982738716,0.13989071038251366,0.11038251366120219,0.08306010928961749,0.0907103825136612,0.06885245901639345,0.08196721311475409,0.0633879781420765,0.0546448087431694,0.06448087431693988,0.06229508196721312,0.04262295081967213,0.036065573770491806,0.04371584699453552,0.019672131147540985,0.012021857923497269,0.01639344262295082,0.009836065573770493,0.9471062790500662,0.023420106495679237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540983606557379,6.95081967213115,16.52459016393443,5.77049180327869,4.258943781942079,2.8752129156460384,nan,nan,nan,4.189655172413793,2.7894931967809207,4.320945945945946,2.958331189963455,1.0313368924480035,0.3997,0.02379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655737704918033,2.4590163934426235,12.491803278688506,12.786885245901642,2.131147540983607,0.0655737704918033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.258943781942079,2.8752129156460384,nan,0.3997,0.1092,0.0,0.0,0.0,0.0,0.0,0.0009836065573770492,0.0002185792349726776,0.000819672131147541,0.0,0.0029508196721311475,0.0,0.000273224043715847,0.0003825136612021858,0.001639344262295082,0.0016939890710382514,0.0022950819672131148,0.005409836065573771,0.0026775956284153008,0.004699453551912569,0.005573770491803279,0.013497267759562842,0.005956284153005464,0.018032786885245903,0.004426229508196721,0.007923497267759563,0.02,0.013989071038251366,0.018852459016393444,0.019890710382513662,0.010765027322404372,0.011366120218579235,0.03551912568306011,0.034371584699453554,0.0292896174863388,0.03486338797814208,0.042185792349726775,0.03961748633879782,0.028251366120218578,0.039180327868852456,0.04087431693989071,0.034918032786885246,0.03639344262295082,0.030109289617486337,0.028360655737704916,0.032459016393442626,0.027431693989071037,0.030491803278688525,0.04005464480874317,0.026174863387978142,0.03163934426229508,0.0273224043715847,0.02010928961748634,0.013387978142076503,0.018415300546448087,0.01650273224043716,0.013005464480874317,0.007486338797814207,0.010382513661202186,0.009289617486338797,0.007868852459016393,0.006830601092896175,0.006885245901639345,0.0033879781420765027,0.0064480874316939895,0.001366120218579235,0.00366120218579235,0.0004371584699453552,0.0016939890710382514,0.0,0.0024043715846994535,0.0012568306010928962,0.003114754098360656,0.0,0.0,0.001092896174863388,0.001092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46448087431694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.258943781942079,2.8752129156460384,nan,0.946488726945197,0.02344958022755895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762295081967215,7.561475409836067,16.106557377049185,5.6557377049180335,0.9478120528842023,0.023366399990132587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430913348946137,6.252927400468385,17.00234192037471,5.901639344262296,0.401,0.02461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061475409836065587,2.4590163934426235,11.741803278688508,13.217213114754102,2.3975409836065578,0.12295081967213117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984,0.02272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07025761124121782,2.4590163934426235,13.348946135831362,12.295081967213116,1.8266978922716632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
