year,n,n_male,p_male,n_male_fertile,n_female_fertile,p_fertile,n_pairs,p_pair,birth_rate,m_children,sd_children,m_children_over_40,sd_children_over_40,m_energy,sd_energy,min_energy,max_energy,m_energy_male,sd_energy_male,m_energy_female,sd_energy_female,m_age,sd_age,m_age_over_5,sd_age_over_5,p_age_0-5,p_age_5-10,p_age_10-15,p_age_15-20,p_age_20-25,p_age_25-30,p_age_30-35,p_age_35-40,p_age_40-45,p_age_45-50,p_age_50-55,p_age_55-60,p_age_60-65,p_age_65-70,p_age_70-75,p_age_75-80,p_age_80-100,m_culture,sd_culture,pdf_culture_0-33,pdf_culture_33-67,pdf_culture_67-100,pdf_culture_100-133,pdf_culture_133-167,pdf_culture_167-200,pdf_culture_200-233,pdf_culture_233-267,pdf_culture_267-300,pdf_culture_300-333,pdf_culture_333-367,pdf_culture_367-400,pdf_culture_400-433,pdf_culture_433-467,pdf_culture_467-500,pdf_culture_500-533,pdf_culture_533-567,pdf_culture_567-600,pdf_culture_600-633,pdf_culture_633-667,pdf_culture_667-700,pdf_culture_700-733,pdf_culture_733-767,pdf_culture_767-800,pdf_culture_800-833,pdf_culture_833-867,pdf_culture_867-900,pdf_culture_900-933,pdf_culture_933-967,pdf_culture_967-1000,m_children_culture_over_750,sd_children_culture_over_750,m_children_culture_under_750,sd_children_culture_under_750,ratio_children_culture_under-over_750,m_children_culture_over_median,sd_children_culture_over_median,m_children_culture_under_median,sd_children_culture_under_median,ratio_children_culture_under-over_median,m_pheno,sd_pheno,pdf_pheno_0-33,pdf_pheno_33-67,pdf_pheno_67-100,pdf_pheno_100-133,pdf_pheno_133-167,pdf_pheno_167-200,pdf_pheno_200-233,pdf_pheno_233-267,pdf_pheno_267-300,pdf_pheno_300-333,pdf_pheno_333-367,pdf_pheno_367-400,pdf_pheno_400-433,pdf_pheno_433-467,pdf_pheno_467-500,pdf_pheno_500-533,pdf_pheno_533-567,pdf_pheno_567-600,pdf_pheno_600-633,pdf_pheno_633-667,pdf_pheno_667-700,pdf_pheno_700-733,pdf_pheno_733-767,pdf_pheno_767-800,pdf_pheno_800-833,pdf_pheno_833-867,pdf_pheno_867-900,pdf_pheno_900-933,pdf_pheno_933-967,pdf_pheno_967-1000,m_children_pheno_over_750,sd_children_pheno_over_750,m_children_pheno_under_750,sd_children_pheno_under_750,ratio_children_pheno_under-over,m_geno,sd_geno,p_geno_0,p_geno_1,p_geno_2,p_geno_3,p_geno_4,p_geno_5,p_geno_6,p_geno_7,p_geno_8,p_geno_9,p_geno_10,p_geno_11,p_geno_12,p_geno_13,p_geno_14,p_geno_15,p_geno_16,p_geno_17,p_geno_18,p_geno_19,p_geno_20,p_geno_21,p_geno_22,p_geno_23,p_geno_24,p_geno_25,p_geno_26,p_geno_27,p_geno_28,p_geno_29,p_geno_30,p_geno_31,p_geno_32,p_geno_33,p_geno_34,p_geno_35,p_geno_36,p_geno_37,p_geno_38,p_geno_39,p_geno_40,p_geno_41,p_geno_42,p_geno_43,p_geno_44,p_geno_45,p_geno_46,p_geno_47,p_geno_48,p_geno_49,p_geno_50,p_geno_51,p_geno_52,p_geno_53,p_geno_54,p_geno_55,p_geno_56,p_geno_57,p_geno_58,p_geno_59,p_geno_60,p_geno_61,p_geno_62,p_geno_63,p_geno_64,p_geno_65,p_geno_66,p_geno_67,p_geno_68,p_geno_69,p_geno_70,p_geno_71,p_geno_72,p_geno_73,p_geno_74,p_geno_75,p_geno_76,p_geno_77,p_geno_78,p_geno_79,p_geno_80,p_geno_81,p_geno_82,p_geno_83,p_geno_84,p_geno_85,p_geno_86,p_geno_87,p_geno_88,p_geno_89,p_geno_90,p_geno_91,p_geno_92,p_geno_93,p_geno_94,p_geno_95,p_geno_96,p_geno_97,p_geno_98,p_geno_99,p_geno_100,m_children_geno_over_750,sd_children_geno_over_750,m_children_geno_under_750,sd_children_geno_under_750,ratio_children_geno_under-over,male_m_culture,male_sd_culture,male_pdf_culture_0-33,male_pdf_culture_33-67,male_pdf_culture_67-100,male_pdf_culture_100-133,male_pdf_culture_133-167,male_pdf_culture_167-200,male_pdf_culture_200-233,male_pdf_culture_233-267,male_pdf_culture_267-300,male_pdf_culture_300-333,male_pdf_culture_333-367,male_pdf_culture_367-400,male_pdf_culture_400-433,male_pdf_culture_433-467,male_pdf_culture_467-500,male_pdf_culture_500-533,male_pdf_culture_533-567,male_pdf_culture_567-600,male_pdf_culture_600-633,male_pdf_culture_633-667,male_pdf_culture_667-700,male_pdf_culture_700-733,male_pdf_culture_733-767,male_pdf_culture_767-800,male_pdf_culture_800-833,male_pdf_culture_833-867,male_pdf_culture_867-900,male_pdf_culture_900-933,male_pdf_culture_933-967,male_pdf_culture_967-1000,female_m_culture,female_sd_culture,female_pdf_culture_0-33,female_pdf_culture_33-67,female_pdf_culture_67-100,female_pdf_culture_100-133,female_pdf_culture_133-167,female_pdf_culture_167-200,female_pdf_culture_200-233,female_pdf_culture_233-267,female_pdf_culture_267-300,female_pdf_culture_300-333,female_pdf_culture_333-367,female_pdf_culture_367-400,female_pdf_culture_400-433,female_pdf_culture_433-467,female_pdf_culture_467-500,female_pdf_culture_500-533,female_pdf_culture_533-567,female_pdf_culture_567-600,female_pdf_culture_600-633,female_pdf_culture_633-667,female_pdf_culture_667-700,female_pdf_culture_700-733,female_pdf_culture_733-767,female_pdf_culture_767-800,female_pdf_culture_800-833,female_pdf_culture_833-867,female_pdf_culture_867-900,female_pdf_culture_900-933,female_pdf_culture_933-967,female_pdf_culture_967-1000,male_m_pheno,male_sd_pheno,male_pdf_pheno_0-33,male_pdf_pheno_33-67,male_pdf_pheno_67-100,male_pdf_pheno_100-133,male_pdf_pheno_133-167,male_pdf_pheno_167-200,male_pdf_pheno_200-233,male_pdf_pheno_233-267,male_pdf_pheno_267-300,male_pdf_pheno_300-333,male_pdf_pheno_333-367,male_pdf_pheno_367-400,male_pdf_pheno_400-433,male_pdf_pheno_433-467,male_pdf_pheno_467-500,male_pdf_pheno_500-533,male_pdf_pheno_533-567,male_pdf_pheno_567-600,male_pdf_pheno_600-633,male_pdf_pheno_633-667,male_pdf_pheno_667-700,male_pdf_pheno_700-733,male_pdf_pheno_733-767,male_pdf_pheno_767-800,male_pdf_pheno_800-833,male_pdf_pheno_833-867,male_pdf_pheno_867-900,male_pdf_pheno_900-933,male_pdf_pheno_933-967,male_pdf_pheno_967-1000,female_m_pheno,female_sd_pheno,female_pdf_pheno_0-33,female_pdf_pheno_33-67,female_pdf_pheno_67-100,female_pdf_pheno_100-133,female_pdf_pheno_133-167,female_pdf_pheno_167-200,female_pdf_pheno_200-233,female_pdf_pheno_233-267,female_pdf_pheno_267-300,female_pdf_pheno_300-333,female_pdf_pheno_333-367,female_pdf_pheno_367-400,female_pdf_pheno_400-433,female_pdf_pheno_433-467,female_pdf_pheno_467-500,female_pdf_pheno_500-533,female_pdf_pheno_533-567,female_pdf_pheno_567-600,female_pdf_pheno_600-633,female_pdf_pheno_633-667,female_pdf_pheno_667-700,female_pdf_pheno_700-733,female_pdf_pheno_733-767,female_pdf_pheno_767-800,female_pdf_pheno_800-833,female_pdf_pheno_833-867,female_pdf_pheno_867-900,female_pdf_pheno_900-933,female_pdf_pheno_933-967,female_pdf_pheno_967-1000
100,919,493,0.5364526659412405,230,181,0.4472252448313384,244,0.5310119695321001,0.458,3.140845070422535,3.2362200809921045,7.128205128205129,1.9150258820346504,8396.641131664852,505.3516031352031,7853.0,8866.4,8866.399999999998,1.8189894035458565e-12,7853.0,0.0,27.741022850924917,20.72101758056335,32.55684754521964,19.032170463261647,0.14036996735582155,0.09902067464635474,0.09902067464635474,0.07834602829162132,0.07725788900979326,0.08922742110990206,0.06855277475516866,0.06855277475516866,0.05331882480957562,0.04896626768226333,0.042437431991294884,0.041349292709466814,0.036996735582154515,0.01958650707290533,0.01958650707290533,0.014145810663764961,0.003264417845484222,0.9470101968507901,0.023632737503293703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03264417845484223,0.58759521218716,7.8998911860718195,15.342763873775848,6.137105549510339,4.4222222222222225,3.0958232438973146,nan,nan,nan,4.608108108108108,3.1086955966509433,4.225694444444445,3.074497396318484,0.917012870641903,0.3994,0.00817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.832426550598452,14.167573449401527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.4222222222222225,3.0958232438973146,nan,0.3994,0.0359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007072905331882481,5.44069640914037e-05,0.0007616974972796518,0.0009793253536452666,0.002720348204570185,0.007616974972796518,0.01191512513601741,0.01664853101196953,0.031991294885745376,0.04145810663764962,0.06496191512513602,0.07540805223068553,0.10114254624591948,0.09956474428726877,0.10603917301414581,0.10620239390642003,0.09379760609357998,0.09330794341675734,0.05718171926006529,0.03454842219804135,0.024156692056583242,0.013928182807399348,0.005767138193688792,0.0038628944504896625,0.002720348204570185,0.0018498367791077257,0.0007072905331882481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.4222222222222225,3.0958232438973146,nan,0.9469628182918015,0.024198746112713953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669371196754564,7.971602434077081,15.152129817444223,6.206896551724139,0.9470650269671785,0.02296017598376562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126762,0.49295774647887336,7.816901408450707,15.563380281690145,6.056338028169015,0.3992,0.00806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06490872210951,13.93509127789047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994,0.00829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.563380281690117,14.436619718309863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,939,478,0.5090521831735889,221,195,0.443024494142705,258,0.549520766773163,0.47400000000000003,2.9045553145336225,3.142943214150415,6.666666666666667,2.1877670777129787,8368.873482428115,506.6169531511366,7853.0,8866.4,8866.399999999996,3.637978807091713e-12,7853.0,0.0,27.20021299254526,20.58247545885266,32.57567917205692,18.72055075041891,0.15122470713525027,0.1033013844515442,0.08626198083067092,0.09584664536741214,0.07667731629392971,0.06496272630457935,0.07028753993610223,0.07135250266240682,0.05324813631522897,0.04472843450479233,0.058572949946751864,0.046858359957401494,0.026624068157614485,0.02023429179978701,0.01703940362087327,0.008519701810436636,0.004259850905218318,0.9477955340958251,0.02288048992596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111821086261982,7.348242811501599,15.846645367412144,6.293929712460065,4.3125,2.885538119049285,nan,nan,nan,4.104529616724738,2.8534862298173085,4.508196721311475,2.9017967911344913,1.0983467394027109,0.3987,0.00787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.837060702875373,13.162939297124604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.3125,2.885538119049285,nan,0.3987,0.03595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022364217252396168,0.00037273695420660276,0.0003194888178913738,0.001970181043663472,0.002981895633652822,0.0053780617678381255,0.011554845580404685,0.018956336528221512,0.03242811501597444,0.0439297124600639,0.06597444089456869,0.07215122470713525,0.10378061767838126,0.09456869009584665,0.10212992545260915,0.10857294994675186,0.09637912673056442,0.10223642172523961,0.04909478168264111,0.030990415335463258,0.029179978700745474,0.012087326943556976,0.004685835995740149,0.0037806176783812566,0.002981895633652822,0.0006922257720979766,0.0005857294994675187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.3125,2.885538119049285,nan,0.9485499572055609,0.02317318737740418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4393305439330545,7.280334728033475,15.69037656903766,6.589958158995818,0.9470132906111098,0.02254634986347707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5856832971800435,7.418655097613885,16.008676789587856,5.986984815618222,0.3982,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.698744769874452,12.301255230125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994,0.007698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.943600867678935,14.056399132321046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,1019,522,0.5122669283611384,239,207,0.43768400392541706,280,0.549558390578999,0.458,3.0684104627766597,3.3638132417964735,7.3277310924369745,2.0827795088080183,8372.131305201177,506.54748311584274,7853.0,8866.4,8866.399999999998,1.8189894035458565e-12,7853.0,0.0,26.667320902845926,20.509942101596934,32.11990407673861,18.694887334798857,0.15701668302257116,0.11285574092247301,0.08635917566241413,0.0873405299313052,0.07654563297350343,0.06182531894013739,0.07654563297350343,0.0745829244357213,0.05789990186457311,0.04808635917566242,0.033366045142296366,0.04121687929342493,0.03434739941118744,0.02453385672227674,0.017664376840039256,0.003925417075564278,0.005888125613346418,0.9487396296153944,0.023018382114536315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532875368007851,7.86064769381747,14.808635917566246,6.977428851815507,4.651898734177215,3.092308169075334,nan,nan,nan,4.50920245398773,3.078458896894886,4.819672131147541,3.0926045934116018,1.0688524590163933,0.399,0.00834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.280667320902822,13.719332679097157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.651898734177215,3.092308169075334,nan,0.399,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032875368007850834,4.9067713444553486e-05,0.0,0.0017664376840039254,0.0025515210991167814,0.007507360157016683,0.009224730127576054,0.023994111874386652,0.030765456329735034,0.0422963689892051,0.06579980372914622,0.06315014720314033,0.11506378802747792,0.09273797841020609,0.0943081452404318,0.10181550539744848,0.10309126594700686,0.10603532875368007,0.05068694798822375,0.028655544651619236,0.03145240431795878,0.01295387634936212,0.0035328753680078507,0.00436702649656526,0.0033856722276741904,0.0011285574092247301,0.0003925417075564279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.651898734177215,3.092308169075334,nan,0.9500827457027874,0.023454996956849414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34482758620689663,7.241379310344829,14.712643678160923,7.701149425287358,0.9473289523566033,0.022464406559240428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3621730382293763,8.511066398390344,14.909456740442659,6.217303822937628,0.3987,0.00824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.379310344827562,13.620689655172418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994,0.00843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17706237424545,13.82293762575453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,1239,669,0.5399515738498789,314,241,0.44794188861985473,331,0.5343018563357547,0.41,2.905263157894737,3.0299337641206696,6.50314465408805,2.033908199496933,8400.186924939468,505.07989359005944,7853.0,8866.4,8866.399999999998,1.8189894035458565e-12,7853.0,0.0,27.548829701372075,20.53789968543907,32.31735378715244,18.886550224511204,0.13236481033091202,0.1016949152542373,0.10411622276029056,0.09200968523002422,0.07909604519774012,0.07586763518966909,0.07102502017756256,0.05488297013720742,0.05569007263922518,0.052461662631154156,0.052461662631154156,0.042776432606941084,0.03470540758676352,0.020177562550443905,0.01694915254237288,0.00887812752219532,0.004842615012106538,0.9498267032332339,0.023133493632697105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326876513317192,6.7554479418886215,15.593220338983054,7.118644067796612,4.175126903553299,2.9496262533848094,nan,nan,nan,4.183246073298429,2.9343482980403555,4.167487684729064,2.96390886452966,0.9962329759490003,0.3994,0.00843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.569007263922495,14.406779661016952,0.024213075060532694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.175126903553299,2.9496262533848094,nan,0.3994,0.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023002421307506053,0.00012106537530266344,0.00016142050040355126,0.0013317191283292978,0.0025020177562550443,0.007627118644067797,0.008555286521388216,0.02639225181598063,0.03236481033091203,0.040314769975786924,0.06928974979822437,0.06133979015334948,0.11481033091202583,0.08748991121872478,0.08664245359160613,0.10379338175948345,0.10924132364810331,0.10137207425343019,0.05564971751412429,0.0288135593220339,0.0354317998385795,0.012953995157384988,0.002986279257465698,0.0031476997578692495,0.0039548022598870055,0.0013317191283292978,8.071025020177563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.175126903553299,2.9496262533848094,nan,0.9502057714668981,0.02273188630920617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4484304932735427,6.502242152466369,16.143497757847538,6.905829596412557,0.9493817968326702,0.02358836682677085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315789473684211,7.05263157894737,14.947368421052635,7.3684210526315805,0.3997,0.00851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.426008968609844,14.529147982062783,0.04484304932735427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.008316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.736842105263136,14.263157894736846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,1247,641,0.5140336808340016,322,252,0.4603047313552526,355,0.5693664795509222,0.434,2.9933993399339935,3.158093379085341,6.683908045977011,2.2611345724575633,8373.921732157178,506.5003774277462,7853.0,8866.4,8866.399999999998,1.8189894035458565e-12,7853.0,0.0,29.079390537289495,21.21254452388665,34.05223171889838,19.32100322148847,0.1339214113873296,0.08420208500400962,0.09141940657578188,0.08660785886126704,0.08660785886126704,0.07457898957497995,0.0681635926222935,0.057738572574178026,0.05934242181234964,0.06255012028869286,0.048115477145148355,0.0408981555733761,0.03929430633520449,0.028869286287089013,0.01603849238171612,0.010425020048115477,0.011226944667201283,0.9511641705619304,0.02361030854851527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4330392943063353,6.90457097032879,14.891740176423419,7.770649558941461,4.187350835322196,2.978760517896098,nan,nan,nan,4.100719424460432,2.94789677663412,4.276190476190476,3.0094936707351643,1.0427903091060986,0.3992,0.00862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.575781876503584,13.424218123496395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.187350835322196,2.978760517896098,nan,0.3992,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002004811547714515,4.0096230954290296e-05,0.0,0.0015637530072173216,0.00268644747393745,0.005292702485966319,0.008821170809943865,0.0272654370489174,0.034322373696872494,0.043945469125902165,0.07570168404170008,0.057337610264635124,0.11800320769847635,0.08428227746591821,0.08207698476343224,0.10304731355252607,0.10677626303127506,0.10425020048115477,0.04983961507618284,0.03127506014434643,0.03380112269446672,0.013031275060144346,0.004450681635926223,0.003648757016840417,0.004771451483560545,0.0017241379310344827,0.0,4.0096230954290296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.187350835322196,2.978760517896098,nan,0.9509512903909787,0.02375709747106879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37441497659906403,7.488299531981281,14.18096723868955,7.956318252730111,0.9513893457922605,0.02345193901413647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49504950495049516,6.287128712871288,15.643564356435647,7.574257425742576,0.399,0.00866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.848673946957852,13.151326053042125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994,0.00858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28712871287126,13.712871287128715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
