year,n,n_male,p_male,n_male_fertile,n_female_fertile,p_fertile,n_pairs,p_pair,birth_rate,m_children,sd_children,m_children_over_40,sd_children_over_40,m_energy,sd_energy,min_energy,max_energy,m_energy_male,sd_energy_male,m_energy_female,sd_energy_female,m_age,sd_age,m_age_over_5,sd_age_over_5,p_age_0-5,p_age_5-10,p_age_10-15,p_age_15-20,p_age_20-25,p_age_25-30,p_age_30-35,p_age_35-40,p_age_40-45,p_age_45-50,p_age_50-55,p_age_55-60,p_age_60-65,p_age_65-70,p_age_70-75,p_age_75-80,p_age_80-100,m_culture,sd_culture,pdf_culture_0-33,pdf_culture_33-67,pdf_culture_67-100,pdf_culture_100-133,pdf_culture_133-167,pdf_culture_167-200,pdf_culture_200-233,pdf_culture_233-267,pdf_culture_267-300,pdf_culture_300-333,pdf_culture_333-367,pdf_culture_367-400,pdf_culture_400-433,pdf_culture_433-467,pdf_culture_467-500,pdf_culture_500-533,pdf_culture_533-567,pdf_culture_567-600,pdf_culture_600-633,pdf_culture_633-667,pdf_culture_667-700,pdf_culture_700-733,pdf_culture_733-767,pdf_culture_767-800,pdf_culture_800-833,pdf_culture_833-867,pdf_culture_867-900,pdf_culture_900-933,pdf_culture_933-967,pdf_culture_967-1000,m_children_culture_over_750,sd_children_culture_over_750,m_children_culture_under_750,sd_children_culture_under_750,ratio_children_culture_under-over_750,m_children_culture_over_median,sd_children_culture_over_median,m_children_culture_under_median,sd_children_culture_under_median,ratio_children_culture_under-over_median,m_pheno,sd_pheno,pdf_pheno_0-33,pdf_pheno_33-67,pdf_pheno_67-100,pdf_pheno_100-133,pdf_pheno_133-167,pdf_pheno_167-200,pdf_pheno_200-233,pdf_pheno_233-267,pdf_pheno_267-300,pdf_pheno_300-333,pdf_pheno_333-367,pdf_pheno_367-400,pdf_pheno_400-433,pdf_pheno_433-467,pdf_pheno_467-500,pdf_pheno_500-533,pdf_pheno_533-567,pdf_pheno_567-600,pdf_pheno_600-633,pdf_pheno_633-667,pdf_pheno_667-700,pdf_pheno_700-733,pdf_pheno_733-767,pdf_pheno_767-800,pdf_pheno_800-833,pdf_pheno_833-867,pdf_pheno_867-900,pdf_pheno_900-933,pdf_pheno_933-967,pdf_pheno_967-1000,m_children_pheno_over_750,sd_children_pheno_over_750,m_children_pheno_under_750,sd_children_pheno_under_750,ratio_children_pheno_under-over,m_geno,sd_geno,p_geno_0,p_geno_1,p_geno_2,p_geno_3,p_geno_4,p_geno_5,p_geno_6,p_geno_7,p_geno_8,p_geno_9,p_geno_10,p_geno_11,p_geno_12,p_geno_13,p_geno_14,p_geno_15,p_geno_16,p_geno_17,p_geno_18,p_geno_19,p_geno_20,p_geno_21,p_geno_22,p_geno_23,p_geno_24,p_geno_25,p_geno_26,p_geno_27,p_geno_28,p_geno_29,p_geno_30,p_geno_31,p_geno_32,p_geno_33,p_geno_34,p_geno_35,p_geno_36,p_geno_37,p_geno_38,p_geno_39,p_geno_40,p_geno_41,p_geno_42,p_geno_43,p_geno_44,p_geno_45,p_geno_46,p_geno_47,p_geno_48,p_geno_49,p_geno_50,p_geno_51,p_geno_52,p_geno_53,p_geno_54,p_geno_55,p_geno_56,p_geno_57,p_geno_58,p_geno_59,p_geno_60,p_geno_61,p_geno_62,p_geno_63,p_geno_64,p_geno_65,p_geno_66,p_geno_67,p_geno_68,p_geno_69,p_geno_70,p_geno_71,p_geno_72,p_geno_73,p_geno_74,p_geno_75,p_geno_76,p_geno_77,p_geno_78,p_geno_79,p_geno_80,p_geno_81,p_geno_82,p_geno_83,p_geno_84,p_geno_85,p_geno_86,p_geno_87,p_geno_88,p_geno_89,p_geno_90,p_geno_91,p_geno_92,p_geno_93,p_geno_94,p_geno_95,p_geno_96,p_geno_97,p_geno_98,p_geno_99,p_geno_100,m_children_geno_over_750,sd_children_geno_over_750,m_children_geno_under_750,sd_children_geno_under_750,ratio_children_geno_under-over,male_m_culture,male_sd_culture,male_pdf_culture_0-33,male_pdf_culture_33-67,male_pdf_culture_67-100,male_pdf_culture_100-133,male_pdf_culture_133-167,male_pdf_culture_167-200,male_pdf_culture_200-233,male_pdf_culture_233-267,male_pdf_culture_267-300,male_pdf_culture_300-333,male_pdf_culture_333-367,male_pdf_culture_367-400,male_pdf_culture_400-433,male_pdf_culture_433-467,male_pdf_culture_467-500,male_pdf_culture_500-533,male_pdf_culture_533-567,male_pdf_culture_567-600,male_pdf_culture_600-633,male_pdf_culture_633-667,male_pdf_culture_667-700,male_pdf_culture_700-733,male_pdf_culture_733-767,male_pdf_culture_767-800,male_pdf_culture_800-833,male_pdf_culture_833-867,male_pdf_culture_867-900,male_pdf_culture_900-933,male_pdf_culture_933-967,male_pdf_culture_967-1000,female_m_culture,female_sd_culture,female_pdf_culture_0-33,female_pdf_culture_33-67,female_pdf_culture_67-100,female_pdf_culture_100-133,female_pdf_culture_133-167,female_pdf_culture_167-200,female_pdf_culture_200-233,female_pdf_culture_233-267,female_pdf_culture_267-300,female_pdf_culture_300-333,female_pdf_culture_333-367,female_pdf_culture_367-400,female_pdf_culture_400-433,female_pdf_culture_433-467,female_pdf_culture_467-500,female_pdf_culture_500-533,female_pdf_culture_533-567,female_pdf_culture_567-600,female_pdf_culture_600-633,female_pdf_culture_633-667,female_pdf_culture_667-700,female_pdf_culture_700-733,female_pdf_culture_733-767,female_pdf_culture_767-800,female_pdf_culture_800-833,female_pdf_culture_833-867,female_pdf_culture_867-900,female_pdf_culture_900-933,female_pdf_culture_933-967,female_pdf_culture_967-1000,male_m_pheno,male_sd_pheno,male_pdf_pheno_0-33,male_pdf_pheno_33-67,male_pdf_pheno_67-100,male_pdf_pheno_100-133,male_pdf_pheno_133-167,male_pdf_pheno_167-200,male_pdf_pheno_200-233,male_pdf_pheno_233-267,male_pdf_pheno_267-300,male_pdf_pheno_300-333,male_pdf_pheno_333-367,male_pdf_pheno_367-400,male_pdf_pheno_400-433,male_pdf_pheno_433-467,male_pdf_pheno_467-500,male_pdf_pheno_500-533,male_pdf_pheno_533-567,male_pdf_pheno_567-600,male_pdf_pheno_600-633,male_pdf_pheno_633-667,male_pdf_pheno_667-700,male_pdf_pheno_700-733,male_pdf_pheno_733-767,male_pdf_pheno_767-800,male_pdf_pheno_800-833,male_pdf_pheno_833-867,male_pdf_pheno_867-900,male_pdf_pheno_900-933,male_pdf_pheno_933-967,male_pdf_pheno_967-1000,female_m_pheno,female_sd_pheno,female_pdf_pheno_0-33,female_pdf_pheno_33-67,female_pdf_pheno_67-100,female_pdf_pheno_100-133,female_pdf_pheno_133-167,female_pdf_pheno_167-200,female_pdf_pheno_200-233,female_pdf_pheno_233-267,female_pdf_pheno_267-300,female_pdf_pheno_300-333,female_pdf_pheno_333-367,female_pdf_pheno_367-400,female_pdf_pheno_400-433,female_pdf_pheno_433-467,female_pdf_pheno_467-500,female_pdf_pheno_500-533,female_pdf_pheno_533-567,female_pdf_pheno_567-600,female_pdf_pheno_600-633,female_pdf_pheno_633-667,female_pdf_pheno_667-700,female_pdf_pheno_700-733,female_pdf_pheno_733-767,female_pdf_pheno_767-800,female_pdf_pheno_800-833,female_pdf_pheno_833-867,female_pdf_pheno_867-900,female_pdf_pheno_900-933,female_pdf_pheno_933-967,female_pdf_pheno_967-1000
100,862,437,0.5069605568445475,212,177,0.45127610208816704,248,0.5754060324825986,0.466,3.061176470588235,3.249039464125724,7.088495575221239,2.0505018687378063,9490.482598607889,1614.8435010117346,7853.0,11083.0,11083.0,0.0,7853.0,0.0,27.465197215777263,20.6282546730056,32.1510989010989,19.02750247512185,0.13921113689095127,0.10556844547563805,0.09396751740139211,0.09048723897911833,0.08816705336426914,0.06728538283062645,0.06844547563805105,0.06496519721577726,0.05104408352668213,0.05568445475638051,0.0382830626450116,0.054524361948955914,0.027842227378190254,0.02320185614849188,0.013921113689095127,0.01160092807424594,0.00580046403712297,0.9516034853707334,0.023036580241953233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4872389791183296,5.91647331786543,15.87006960556845,7.726218097447798,4.41546762589928,3.020025185235301,nan,nan,nan,4.405594405594406,3.0260818726248706,4.425925925925926,3.0135610278517846,1.00461493239271,0.3997,0.00838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.696055684454732,14.303944315545248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.41546762589928,3.020025185235301,nan,0.3997,0.03674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005220417633410673,0.0008120649651972158,0.002494199535962877,0.004930394431554524,0.014095127610208816,0.019721577726218097,0.03462877030162413,0.04849187935034803,0.0648491879350348,0.07819025522041763,0.08509280742459396,0.10759860788863108,0.09860788863109049,0.11403712296983759,0.08584686774941995,0.07163573085846868,0.058700696055684454,0.04994199535962877,0.02099767981438515,0.017111368909512762,0.011194895591647332,0.004640371229698376,0.00382830626450116,0.0012180974477958237,0.0008120649651972158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.41546762589928,3.020025185235301,nan,0.9524434368452164,0.023840424085158202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805491990846683,6.247139588100688,14.828375286041194,8.443935926773458,0.9507398176193237,0.022146487768513766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49411764705882366,5.576470588235296,16.94117647058824,6.988235294117648,0.4,0.00849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.102974828375265,14.897025171624717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992,0.00825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.305882352941154,13.694117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,993,499,0.5025176233635448,230,211,0.44410876132930516,274,0.5518630412890232,0.454,2.88663967611336,3.1602451545676513,6.7560975609756095,2.061420551384129,9476.13192346425,1614.9795267497266,7853.0,11083.0,11083.0,0.0,7853.0,0.0,26.103726082578046,20.681693434453365,31.858926342072408,18.926662414649872,0.16717019133937563,0.10372608257804633,0.09969788519637462,0.09264853977844914,0.07653575025176233,0.06243705941591138,0.06243705941591138,0.07955689828801611,0.05840886203423968,0.03927492447129909,0.03726082578046324,0.035246727089627394,0.02920443101711984,0.02416918429003021,0.019133937562940583,0.008056394763343404,0.005035246727089627,0.9509059431449645,0.02284332252365073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48338368580060437,6.132930513595167,15.649546827794566,7.73413897280967,4.473421926910299,2.932823396399684,nan,nan,nan,4.454849498327759,2.845015866098569,4.506622516556291,3.010735072818315,1.0116217210588072,0.3997,0.008286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.740181268882154,14.259818731117829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.473421926910299,2.932823396399684,nan,0.3997,0.03708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003524672708962739,0.00025176233635448137,0.003524672708962739,0.00850956696878147,0.013293051359516616,0.019234642497482378,0.03902316213494461,0.04687814702920443,0.05991943605236657,0.07890231621349446,0.08031218529707956,0.10634441087613293,0.09697885196374623,0.11384692849949647,0.08620342396777442,0.07517623363544813,0.06278952668680765,0.04632426988922457,0.02119838872104733,0.021248741188318227,0.012235649546827794,0.0026686807653575027,0.0033736153071500506,0.0006545820745216516,0.0007552870090634441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.473421926910299,2.932823396399684,nan,0.9513028056205872,0.022740000839979232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6012024048096194,5.470941883767536,16.593186372745496,7.334669338677356,0.9505050638426653,0.022940248493870302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643724696356276,6.801619433198383,14.696356275303648,8.13765182186235,0.3992,0.00846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.653306613226427,13.34669338677355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001,0.00807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.817813765182164,15.182186234817818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,1097,550,0.5013673655423884,276,236,0.4667274384685506,323,0.5888787602552416,0.438,3.0895795246800732,3.149710704132526,6.953947368421052,2.0594417223500723,9472.416590701914,1614.993960894768,7853.0,11083.0,11083.0,0.0,7853.0,0.0,28.26891522333637,20.684496063506103,33.139308855291574,18.81813119641116,0.13947128532360983,0.09389243391066546,0.0829535095715588,0.08021877848678213,0.09206927985414767,0.07748404740200547,0.08021877848678213,0.05834092980856882,0.05834092980856882,0.05013673655423884,0.04649042844120328,0.04284412032816773,0.037374658158614404,0.028258887876025523,0.016408386508659983,0.010027347310847767,0.0054694621695533276,0.9508475891111543,0.023317875156167917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5469462169553329,6.317228805834095,15.341841385597085,7.793983591613493,4.3448753462603875,2.816435252750878,nan,nan,nan,4.315186246418338,2.7924014338208134,4.362903225806452,2.8360240534055716,1.0110579188621858,0.4004,0.008156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.658158614402895,15.341841385597085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.3448753462603875,2.816435252750878,nan,0.4004,0.03665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018231540565177758,0.0006381039197812216,0.00018231540565177758,0.0027347310847766638,0.007429352780309936,0.013126709206927985,0.017411121239744757,0.03792160437556973,0.045259799453053785,0.04867821330902461,0.08632634457611668,0.07438468550592525,0.11353691886964448,0.09553327256153145,0.11932543299908842,0.09124886052871467,0.0763901549680948,0.062078395624430266,0.043299908842297175,0.021649954421148587,0.023792160437556973,0.011440291704649042,0.003099361896080219,0.0032816773017319964,0.00027347310847766635,0.0007748404740200547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.3448753462603875,2.816435252750878,nan,0.950911718932065,0.023163585420615626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7090909090909093,5.727272727272729,15.545454545454549,8.01818181818182,0.9507831075727613,0.02347181189057135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38391224862888496,6.9104204753199285,15.137111517367462,7.568555758683731,0.401,0.00822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79999999999998,16.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.00808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52102376599632,14.47897623400366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,1196,589,0.49247491638795987,273,260,0.44565217391304346,330,0.5518394648829431,0.438,2.9769357495881383,3.1439062944517975,6.720238095238095,2.123915956654054,9443.69397993311,1614.8170848082168,7853.0,11083.0,11083.0,0.0,7853.0,0.0,27.744983277591974,20.86168857219694,32.54112983151635,19.188195886006437,0.14130434782608695,0.09949832775919733,0.09364548494983277,0.0903010033444816,0.0794314381270903,0.06939799331103678,0.07692307692307693,0.06521739130434782,0.05852842809364549,0.046822742474916385,0.048494983277591976,0.039297658862876256,0.027591973244147156,0.021739130434782608,0.0225752508361204,0.01254180602006689,0.006688963210702341,0.953125408810118,0.02322606437568051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37625418060200677,5.769230769230771,14.924749163879602,8.929765886287626,4.388743455497382,2.8774132129500036,nan,nan,nan,4.348958333333333,2.9151363172695524,4.428947368421053,2.8382173699939157,1.0183926883075953,0.4011,0.00837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.096989966555162,15.903010033444819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.388743455497382,2.8774132129500036,nan,0.4011,0.03772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.180602006688963e-05,0.0007525083612040134,0.0,0.005267558528428093,0.008486622073578596,0.01563545150501672,0.0137123745819398,0.040551839464882944,0.04218227424749164,0.05045986622073578,0.07997491638795987,0.06860367892976589,0.11793478260869565,0.09285117056856187,0.12069397993311037,0.08733277591973244,0.07408026755852842,0.05940635451505017,0.04908026755852843,0.024163879598662206,0.02826086956521739,0.011872909698996655,0.0034698996655518396,0.003971571906354515,0.0005434782608695652,0.0006688963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.388743455497382,2.8774132129500036,nan,0.9539561536801894,0.023125858531268587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40747028862478785,5.297113752122242,15.127334465195249,9.168081494057727,0.9523192988785331,0.02329458263091031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3459637561779243,6.227347611202638,14.728171334431634,8.698517298187811,0.4014,0.00841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.803056027164665,16.196943972835317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0.008316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.382207578253686,15.617792421746296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,1181,592,0.5012701100762066,290,251,0.45808636748518206,345,0.584250635055038,0.434,3.0101867572156196,3.0166315667088615,6.211764705882353,2.1315231651239936,9472.102455546148,1614.994789421468,7853.0,11083.0,11083.0,0.0,7853.0,0.0,28.178662150719727,21.214985642756215,33.68205128205128,19.258602763638553,0.15156646909398813,0.09144792548687553,0.08044030482641829,0.0846740050804403,0.08806096528365792,0.08975444538526672,0.057578323454699404,0.06689246401354784,0.06435224386113463,0.04233700254022015,0.04064352243861134,0.03302286198137172,0.03471634208298052,0.029635901778154106,0.0279424216765453,0.009314140558848433,0.007620660457239628,0.9527686399287031,0.023549192251823527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025402201524132098,0.3810330228619815,5.664690939881458,15.368331922099918,8.560541913632516,4.263707571801566,2.7721882164050555,nan,nan,nan,4.21025641025641,2.761808667113086,4.328,2.7802426752593616,1.0279658952496955,0.4016,0.00822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.005927180355613,16.994072819644373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.263707571801566,2.7721882164050555,nan,0.4016,0.0379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2337002540220155e-05,0.0,0.0006773920406435225,0.0,0.006519898391193903,0.00829805249788315,0.014690939881456392,0.011896697713801863,0.03598645215918713,0.04436917866215072,0.056562235393734124,0.07988992379339543,0.06714648602878916,0.11189669771380187,0.08763759525825572,0.12506350550381032,0.09153259949195597,0.07480948348856901,0.05351397121083827,0.04462320067739204,0.029424216765453006,0.035647756138865366,0.01143099068585944,0.0035563082133784926,0.0041913632514817955,0.0002540220152413209,0.00029635901778154105,4.2337002540220155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.263707571801566,2.7721882164050555,nan,0.9536221255925862,0.02392699117222953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050675675675675685,0.3547297297297298,5.472972972972975,14.949324324324328,9.172297297297298,0.9519108071391975,0.02313155037288068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40747028862478785,5.857385398981326,15.78947368421053,7.945670628183363,0.4014,0.00848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.226351351351333,16.773648648648653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4016,0.00793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784380305602697,17.215619694397287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
