year,n,n_male,p_male,n_male_fertile,n_female_fertile,p_fertile,n_pairs,p_pair,birth_rate,m_children,sd_children,m_children_over_40,sd_children_over_40,m_energy,sd_energy,min_energy,max_energy,m_energy_male,sd_energy_male,m_energy_female,sd_energy_female,m_age,sd_age,m_age_over_5,sd_age_over_5,p_age_0-5,p_age_5-10,p_age_10-15,p_age_15-20,p_age_20-25,p_age_25-30,p_age_30-35,p_age_35-40,p_age_40-45,p_age_45-50,p_age_50-55,p_age_55-60,p_age_60-65,p_age_65-70,p_age_70-75,p_age_75-80,p_age_80-100,m_culture,sd_culture,pdf_culture_0-33,pdf_culture_33-67,pdf_culture_67-100,pdf_culture_100-133,pdf_culture_133-167,pdf_culture_167-200,pdf_culture_200-233,pdf_culture_233-267,pdf_culture_267-300,pdf_culture_300-333,pdf_culture_333-367,pdf_culture_367-400,pdf_culture_400-433,pdf_culture_433-467,pdf_culture_467-500,pdf_culture_500-533,pdf_culture_533-567,pdf_culture_567-600,pdf_culture_600-633,pdf_culture_633-667,pdf_culture_667-700,pdf_culture_700-733,pdf_culture_733-767,pdf_culture_767-800,pdf_culture_800-833,pdf_culture_833-867,pdf_culture_867-900,pdf_culture_900-933,pdf_culture_933-967,pdf_culture_967-1000,m_children_culture_over_750,sd_children_culture_over_750,m_children_culture_under_750,sd_children_culture_under_750,ratio_children_culture_under-over_750,m_children_culture_over_median,sd_children_culture_over_median,m_children_culture_under_median,sd_children_culture_under_median,ratio_children_culture_under-over_median,m_pheno,sd_pheno,pdf_pheno_0-33,pdf_pheno_33-67,pdf_pheno_67-100,pdf_pheno_100-133,pdf_pheno_133-167,pdf_pheno_167-200,pdf_pheno_200-233,pdf_pheno_233-267,pdf_pheno_267-300,pdf_pheno_300-333,pdf_pheno_333-367,pdf_pheno_367-400,pdf_pheno_400-433,pdf_pheno_433-467,pdf_pheno_467-500,pdf_pheno_500-533,pdf_pheno_533-567,pdf_pheno_567-600,pdf_pheno_600-633,pdf_pheno_633-667,pdf_pheno_667-700,pdf_pheno_700-733,pdf_pheno_733-767,pdf_pheno_767-800,pdf_pheno_800-833,pdf_pheno_833-867,pdf_pheno_867-900,pdf_pheno_900-933,pdf_pheno_933-967,pdf_pheno_967-1000,m_children_pheno_over_750,sd_children_pheno_over_750,m_children_pheno_under_750,sd_children_pheno_under_750,ratio_children_pheno_under-over,m_geno,sd_geno,p_geno_0,p_geno_1,p_geno_2,p_geno_3,p_geno_4,p_geno_5,p_geno_6,p_geno_7,p_geno_8,p_geno_9,p_geno_10,p_geno_11,p_geno_12,p_geno_13,p_geno_14,p_geno_15,p_geno_16,p_geno_17,p_geno_18,p_geno_19,p_geno_20,p_geno_21,p_geno_22,p_geno_23,p_geno_24,p_geno_25,p_geno_26,p_geno_27,p_geno_28,p_geno_29,p_geno_30,p_geno_31,p_geno_32,p_geno_33,p_geno_34,p_geno_35,p_geno_36,p_geno_37,p_geno_38,p_geno_39,p_geno_40,p_geno_41,p_geno_42,p_geno_43,p_geno_44,p_geno_45,p_geno_46,p_geno_47,p_geno_48,p_geno_49,p_geno_50,p_geno_51,p_geno_52,p_geno_53,p_geno_54,p_geno_55,p_geno_56,p_geno_57,p_geno_58,p_geno_59,p_geno_60,p_geno_61,p_geno_62,p_geno_63,p_geno_64,p_geno_65,p_geno_66,p_geno_67,p_geno_68,p_geno_69,p_geno_70,p_geno_71,p_geno_72,p_geno_73,p_geno_74,p_geno_75,p_geno_76,p_geno_77,p_geno_78,p_geno_79,p_geno_80,p_geno_81,p_geno_82,p_geno_83,p_geno_84,p_geno_85,p_geno_86,p_geno_87,p_geno_88,p_geno_89,p_geno_90,p_geno_91,p_geno_92,p_geno_93,p_geno_94,p_geno_95,p_geno_96,p_geno_97,p_geno_98,p_geno_99,p_geno_100,m_children_geno_over_750,sd_children_geno_over_750,m_children_geno_under_750,sd_children_geno_under_750,ratio_children_geno_under-over,male_m_culture,male_sd_culture,male_pdf_culture_0-33,male_pdf_culture_33-67,male_pdf_culture_67-100,male_pdf_culture_100-133,male_pdf_culture_133-167,male_pdf_culture_167-200,male_pdf_culture_200-233,male_pdf_culture_233-267,male_pdf_culture_267-300,male_pdf_culture_300-333,male_pdf_culture_333-367,male_pdf_culture_367-400,male_pdf_culture_400-433,male_pdf_culture_433-467,male_pdf_culture_467-500,male_pdf_culture_500-533,male_pdf_culture_533-567,male_pdf_culture_567-600,male_pdf_culture_600-633,male_pdf_culture_633-667,male_pdf_culture_667-700,male_pdf_culture_700-733,male_pdf_culture_733-767,male_pdf_culture_767-800,male_pdf_culture_800-833,male_pdf_culture_833-867,male_pdf_culture_867-900,male_pdf_culture_900-933,male_pdf_culture_933-967,male_pdf_culture_967-1000,female_m_culture,female_sd_culture,female_pdf_culture_0-33,female_pdf_culture_33-67,female_pdf_culture_67-100,female_pdf_culture_100-133,female_pdf_culture_133-167,female_pdf_culture_167-200,female_pdf_culture_200-233,female_pdf_culture_233-267,female_pdf_culture_267-300,female_pdf_culture_300-333,female_pdf_culture_333-367,female_pdf_culture_367-400,female_pdf_culture_400-433,female_pdf_culture_433-467,female_pdf_culture_467-500,female_pdf_culture_500-533,female_pdf_culture_533-567,female_pdf_culture_567-600,female_pdf_culture_600-633,female_pdf_culture_633-667,female_pdf_culture_667-700,female_pdf_culture_700-733,female_pdf_culture_733-767,female_pdf_culture_767-800,female_pdf_culture_800-833,female_pdf_culture_833-867,female_pdf_culture_867-900,female_pdf_culture_900-933,female_pdf_culture_933-967,female_pdf_culture_967-1000,male_m_pheno,male_sd_pheno,male_pdf_pheno_0-33,male_pdf_pheno_33-67,male_pdf_pheno_67-100,male_pdf_pheno_100-133,male_pdf_pheno_133-167,male_pdf_pheno_167-200,male_pdf_pheno_200-233,male_pdf_pheno_233-267,male_pdf_pheno_267-300,male_pdf_pheno_300-333,male_pdf_pheno_333-367,male_pdf_pheno_367-400,male_pdf_pheno_400-433,male_pdf_pheno_433-467,male_pdf_pheno_467-500,male_pdf_pheno_500-533,male_pdf_pheno_533-567,male_pdf_pheno_567-600,male_pdf_pheno_600-633,male_pdf_pheno_633-667,male_pdf_pheno_667-700,male_pdf_pheno_700-733,male_pdf_pheno_733-767,male_pdf_pheno_767-800,male_pdf_pheno_800-833,male_pdf_pheno_833-867,male_pdf_pheno_867-900,male_pdf_pheno_900-933,male_pdf_pheno_933-967,male_pdf_pheno_967-1000,female_m_pheno,female_sd_pheno,female_pdf_pheno_0-33,female_pdf_pheno_33-67,female_pdf_pheno_67-100,female_pdf_pheno_100-133,female_pdf_pheno_133-167,female_pdf_pheno_167-200,female_pdf_pheno_200-233,female_pdf_pheno_233-267,female_pdf_pheno_267-300,female_pdf_pheno_300-333,female_pdf_pheno_333-367,female_pdf_pheno_367-400,female_pdf_pheno_400-433,female_pdf_pheno_433-467,female_pdf_pheno_467-500,female_pdf_pheno_500-533,female_pdf_pheno_533-567,female_pdf_pheno_567-600,female_pdf_pheno_600-633,female_pdf_pheno_633-667,female_pdf_pheno_667-700,female_pdf_pheno_700-733,female_pdf_pheno_733-767,female_pdf_pheno_767-800,female_pdf_pheno_800-833,female_pdf_pheno_833-867,female_pdf_pheno_867-900,female_pdf_pheno_900-933,female_pdf_pheno_933-967,female_pdf_pheno_967-1000
100,660,327,0.4954545454545455,152,136,0.43636363636363634,174,0.5272727272727272,0.518,2.7837837837837838,3.1917839497809646,6.972972972972973,2.2599508065261484,9097.264779467881,1256.1359337679296,7853.0,10519.350368738174,10364.360105348016,50.7365505331077,7853.0,0.0,25.77121212121212,20.385023209651614,31.337078651685392,18.722461716855836,0.1606060606060606,0.11363636363636363,0.09848484848484848,0.08787878787878788,0.0893939393939394,0.07424242424242425,0.07424242424242425,0.04696969696969697,0.05606060606060606,0.03484848484848485,0.048484848484848485,0.030303030303030304,0.030303030303030304,0.024242424242424242,0.016666666666666666,0.007575757575757576,0.006060606060606061,0.9519102279887055,0.03207040160494044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363637,1.8181818181818186,5.772727272727274,12.136363636363638,9.909090909090912,4.368421052631579,2.953627439401398,nan,nan,nan,4.333333333333333,3.0393431589089834,4.401960784313726,2.8688995086302675,1.0158371040723984,0.3972,0.02666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363638,3.727272727272728,12.181818181818164,11.545454545454549,2.2272727272727275,0.18181818181818185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.368421052631579,2.953627439401398,nan,0.3972,0.1152,0.00015151515151515152,0.0,0.0,7.575757575757576e-05,0.0,0.0005303030303030304,0.0005303030303030304,0.0007575757575757576,0.0003787878787878788,0.002575757575757576,0.0006060606060606061,0.0008333333333333334,0.0021212121212121214,0.003106060606060606,0.005984848484848485,0.0029545454545454545,0.006666666666666667,0.005984848484848485,0.0050757575757575755,0.005833333333333334,0.00787878787878788,0.007727272727272728,0.010151515151515151,0.015075757575757576,0.010984848484848484,0.021212121212121213,0.016893939393939395,0.018636363636363635,0.01893939393939394,0.018257575757575757,0.02340909090909091,0.02643939393939394,0.03090909090909091,0.03189393939393939,0.02893939393939394,0.02946969696969697,0.040757575757575756,0.03257575757575758,0.026515151515151516,0.030454545454545453,0.03159090909090909,0.03363636363636364,0.03431818181818182,0.03598484848484849,0.03227272727272727,0.030227272727272728,0.02265151515151515,0.03424242424242424,0.022727272727272728,0.02643939393939394,0.023863636363636365,0.025454545454545455,0.019393939393939394,0.022803030303030304,0.016212121212121212,0.01628787878787879,0.011287878787878788,0.011893939393939394,0.00856060606060606,0.004696969696969697,0.006212121212121212,0.009242424242424243,0.0067424242424242425,0.002803030303030303,0.0050757575757575755,0.0022727272727272726,0.0014393939393939393,0.0024242424242424242,0.0028787878787878787,0.0005303030303030304,0.0015151515151515152,0.0005303030303030304,0.0003787878787878788,0.0006818181818181819,0.00022727272727272727,0.00015151515151515152,0.0,0.0006818181818181819,0.0,0.0,0.0,0.0003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.368421052631579,2.953627439401398,nan,0.951409184786887,0.03270500155033994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5504587155963304,1.8348623853211012,5.504587155963304,12.201834862385324,9.908256880733948,0.9524022433850858,0.031426998723157504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18018018018018023,1.801801801801802,6.0360360360360374,12.072072072072075,9.909909909909913,0.399,0.02675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174311926605506,3.4862385321100926,11.651376146788975,11.834862385321104,2.660550458715597,0.2752293577981652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3955,0.02647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18018018018018023,3.9639639639639648,12.702702702702684,11.261261261261264,1.801801801801802,0.09009009009009011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,744,384,0.5161290322580645,177,139,0.42473118279569894,189,0.5080645161290323,0.49,2.9944444444444445,3.344975040966877,7.2727272727272725,1.9640361545880274,9144.742632983072,1251.169436942242,7853.0,10483.495873570442,10355.751351404702,46.445164312064016,7853.0,0.0,25.51478494623656,20.233311102722617,30.74671052631579,18.722215968156927,0.1586021505376344,0.12365591397849462,0.10887096774193548,0.07526881720430108,0.08333333333333333,0.07526881720430108,0.06182795698924731,0.06586021505376344,0.04838709677419355,0.041666666666666664,0.043010752688172046,0.04704301075268817,0.021505376344086023,0.01881720430107527,0.013440860215053764,0.006720430107526882,0.006720430107526882,0.9442795535088867,0.032664645720991474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403225806451613,2.2177419354838714,7.741935483870969,11.854838709677422,7.78225806451613,4.668934240362812,3.1282722184575267,nan,nan,nan,4.851351351351352,3.3531581151238155,4.4840182648401825,2.870646645627071,0.9242823164294526,0.3982,0.02498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806451612903226,2.6209677419354844,13.830645161290303,10.887096774193552,2.4596774193548394,0.12096774193548389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.668934240362812,3.1282722184575267,nan,0.3982,0.11646,0.0,0.0,0.0,0.0,0.0,0.000739247311827957,0.0,0.00013440860215053763,0.00047043010752688175,0.0035618279569892474,6.720430107526882e-05,0.0012768817204301076,0.001478494623655914,0.0030241935483870967,0.006989247311827957,0.002620967741935484,0.00799731182795699,0.0039650537634408605,0.00510752688172043,0.007594086021505376,0.007325268817204301,0.009408602150537635,0.005981182795698925,0.015188172043010753,0.009274193548387096,0.02043010752688172,0.02043010752688172,0.020026881720430108,0.01747311827956989,0.020900537634408602,0.019690860215053764,0.027083333333333334,0.034274193548387094,0.0396505376344086,0.029233870967741934,0.028091397849462366,0.04321236559139785,0.02849462365591398,0.025403225806451612,0.035618279569892476,0.02950268817204301,0.028629032258064516,0.03581989247311828,0.02788978494623656,0.027352150537634408,0.03004032258064516,0.02204301075268817,0.030913978494623656,0.021975806451612904,0.025873655913978496,0.02271505376344086,0.024798387096774194,0.020900537634408602,0.02204301075268817,0.014381720430107527,0.025201612903225805,0.012298387096774194,0.018682795698924733,0.0064516129032258064,0.0035618279569892474,0.00625,0.01081989247311828,0.006922043010752688,0.003360215053763441,0.006384408602150538,0.001881720430107527,0.0009408602150537635,0.0019489247311827956,0.0024193548387096775,0.00026881720430107527,0.0018145161290322581,0.0009408602150537635,0.0013440860215053765,6.720430107526882e-05,0.0,0.0006048387096774194,0.0,0.0,0.0,0.0,0.0,0.000739247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.668934240362812,3.1282722184575267,nan,0.944362191328158,0.03329871255446413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6250000000000001,1.9531250000000002,7.421875000000001,12.109375000000002,7.890625000000001,0.9441914065016641,0.03197421622212419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666667,2.5000000000000004,8.083333333333334,11.583333333333336,7.666666666666668,0.3987,0.02496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07812500000000001,2.4218750000000004,13.43749999999998,11.328125000000002,2.5000000000000004,0.23437500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3977,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333336,2.833333333333334,14.24999999999998,10.41666666666667,2.4166666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,886,462,0.5214446952595937,204,176,0.4288939051918736,237,0.5349887133182845,0.478,2.785377358490566,3.1546122790583118,7.020833333333333,2.2775131113173033,9154.93104647147,1247.7172061940573,7853.0,10472.623238742352,10349.77685535438,47.79908934567655,7853.0,0.0,25.492099322799096,20.2143548187809,30.721379310344826,18.659331348506704,0.1580135440180587,0.11963882618510158,0.1038374717832957,0.08577878103837472,0.08690744920993228,0.07674943566591422,0.05756207674943566,0.06320541760722348,0.0417607223476298,0.05869074492099323,0.03611738148984198,0.03724604966139955,0.028216704288939052,0.023702031602708805,0.009029345372460496,0.007900677200902935,0.0056433408577878106,0.9402315823138433,0.03469391586730531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2370203160270881,0.5756207674943568,2.7088036117381495,8.803611738148986,10.80135440180587,6.873589164785554,4.660952380952381,3.0649010001286454,nan,nan,nan,4.643382352941177,3.03799958868744,4.679841897233201,3.093450427617363,1.007851936696303,0.3982,0.02536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16930022573363435,2.9796839729119644,12.86681715575619,11.410835214446955,2.5056433408577883,0.06772009029345374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.660952380952381,3.0649010001286454,nan,0.3982,0.11694,0.0,0.0,0.0,0.0,0.0,0.0002821670428893905,0.0,0.0002257336343115124,0.00039503386004514674,0.0034988713318284425,0.0,0.0012415349887133183,0.0019187358916478556,0.004514672686230248,0.009029345372460496,0.002652370203160271,0.0058126410835214444,0.0031038374717832955,0.004176072234762979,0.008860045146726862,0.006433408577878104,0.008013544018058691,0.004740406320541761,0.012020316027088036,0.009988713318284425,0.019356659142212188,0.02799097065462754,0.02082392776523702,0.018002257336343114,0.019243792325056432,0.021557562076749436,0.026862302483069977,0.03702031602708804,0.033860045146726865,0.03250564334085779,0.029683972911963882,0.04193002257336343,0.027652370203160272,0.022968397291196388,0.04113995485327314,0.024830699774266364,0.023758465011286683,0.04080135440180587,0.02703160270880361,0.030304740406320543,0.028442437923250564,0.02025959367945824,0.02827313769751693,0.021839729119638825,0.02855530474040632,0.02708803611738149,0.023250564334085778,0.018848758465011287,0.02195259593679458,0.017720090293453724,0.02584650112866817,0.011512415349887133,0.017099322799097066,0.00536117381489842,0.0024266365688487583,0.006433408577878104,0.011399548532731377,0.004909706546275395,0.001580135440180587,0.007110609480812641,0.0030474040632054175,0.0007336343115124153,0.0020880361173814897,0.0007900677200902935,0.000564334085778781,0.004176072234762979,0.001072234762979684,0.0013544018058690745,0.0002821670428893905,0.0,0.0,0.0,0.0,0.0,5.64334085778781e-05,0.0,0.001693002257336343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.660952380952381,3.0649010001286454,nan,0.940576373111634,0.03303247085302598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1298701298701299,0.5194805194805197,2.5324675324675328,8.896103896103899,11.42857142857143,6.493506493506494,0.9398558904539864,0.0364143578085344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35377358490566047,0.6367924528301888,2.9009433962264155,8.702830188679247,10.11792452830189,7.287735849056606,0.3975,0.02455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480519480519484,2.662337662337663,13.636363636363617,11.298701298701301,2.2077922077922083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.02618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14150943396226418,3.325471698113208,12.028301886792436,11.53301886792453,2.8301886792452837,0.14150943396226418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,897,422,0.47045707915273133,200,195,0.4403567447045708,243,0.5418060200668896,0.45799999999999996,2.703157894736842,3.0425561494305526,6.201492537313433,2.3651065759529635,9025.904690422309,1244.7610447584998,7853.0,10509.458370804787,10346.117315897656,44.853383130363646,7853.0,0.0,27.30323299888517,21.118541062671035,32.493959731543626,19.425445943203936,0.14827201783723523,0.11036789297658862,0.0802675585284281,0.0947603121516165,0.09587513935340022,0.06354515050167224,0.06243032329988852,0.06020066889632107,0.06020066889632107,0.04905239687848383,0.0379041248606466,0.0379041248606466,0.03455964325529543,0.026755852842809364,0.020066889632107024,0.010033444816053512,0.007803790412486065,0.9375274951508479,0.03194393696796427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334448160535116,0.03344481605351171,0.5351170568561874,2.2742474916387967,10.836120401337794,10.903010033444819,5.384615384615386,4.231578947368421,3.0318286934164753,nan,nan,nan,3.9482758620689653,2.8793103448275863,4.526881720430108,3.1608879855157292,1.1465464619429968,0.3982,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10033444816053513,2.575250836120402,12.775919732441453,12.30769230769231,2.207357859531773,0.03344481605351171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.231578947368421,3.0318286934164753,nan,0.3982,0.1169,0.0,0.0,0.0,0.0,0.0,0.0004459308807134894,0.0,0.0007803790412486065,0.0007803790412486065,0.002285395763656633,5.574136008918618e-05,0.000947603121516165,0.0023968784838350058,0.004292084726867335,0.010256410256410256,0.0016722408026755853,0.004347826086956522,0.0036231884057971015,0.005072463768115942,0.006131549609810479,0.0071906354515050164,0.00641025641025641,0.0032329988851727983,0.01516164994425864,0.01164994425863991,0.024080267558528427,0.026031215161649943,0.021627647714604237,0.016833890746934223,0.017112597547380155,0.021516164994425865,0.030379041248606464,0.03751393534002229,0.030211817168338907,0.035395763656633224,0.034782608695652174,0.03461538461538462,0.02870680044593088,0.01939799331103679,0.03851727982162765,0.026031215161649943,0.02435897435897436,0.04085841694537347,0.026644370122630993,0.026588628762541807,0.027814938684503902,0.01939799331103679,0.029264214046822744,0.02073578595317726,0.03455964325529543,0.030713489409141582,0.019899665551839463,0.023522853957636567,0.018673355629877368,0.018283166109253065,0.02447045707915273,0.012430323299888517,0.016276477146042363,0.00641025641025641,0.002508361204013378,0.006020066889632107,0.012597547380156076,0.005072463768115942,0.0007246376811594203,0.00875139353400223,0.002564102564102564,0.0004459308807134894,0.0008361204013377926,0.000613154960981048,0.0007246376811594203,0.004124860646599777,0.002229654403567447,0.001226309921962096,5.574136008918618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011148272017837235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4.231578947368421,3.0318286934164753,nan,0.9370618952676584,0.031051159681106253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5687203791469195,2.274881516587678,11.018957345971566,10.9478672985782,5.189573459715641,0.9379411438891763,0.03271111025945513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684191,0.06315789473684212,0.505263157894737,2.273684210526316,10.673684210526318,10.863157894736844,5.5578947368421066,0.3977,0.02382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07109004739336494,2.8436018957345977,13.151658767772492,12.156398104265405,1.7772511848341235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.02487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12631578947368424,2.3368421052631585,12.442105263157877,12.442105263157897,2.589473684210527,0.06315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
